No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
990,727031,MA SWASTA YAPI SIPARE-PARE,10261146,S,40,71.62,67.53,64.85,75.79,72.19,72.05,0.0,7,27,31,2015,SUMATERA UTARA,KABUPATEN BATUBARA
991,727032,SMA SWASTA BINA BANGSA SIMPANG GAMBUS,10260076,S,19,52.9,86.69,75.5,90.07,56.32,83.47,0.0,7,27,32,2015,SUMATERA UTARA,KABUPATEN BATUBARA
992,727033,SMA SWASTA TAMAN SISWA SIDOMULYO,10261247,S,20,73.61,58.75,76.4,84.97,68.38,79.88,0.0,7,27,33,2015,SUMATERA UTARA,KABUPATEN BATUBARA
993,727034,SMA SWASTA CITRA MEDANG DERAS,10260917,S,28,47.54,33.55,19.56,23.4,25.71,26.11,0.0,7,27,34,2015,SUMATERA UTARA,KABUPATEN BATUBARA
994,727035,SMA SWASTA AL-AZHAR,10262331,S,20,63.97,48.72,64.81,56.85,60.5,67.67,0.0,7,27,35,2015,SUMATERA UTARA,KABUPATEN BATUBARA
995,727037,SMA SWASTA YAPIM INDRAPURA,10263516,S,21,80.79,77.43,72.63,83.82,85.12,73.91,0.0,7,27,37,2015,SUMATERA UTARA,KABUPATEN BATUBARA
996,728001,SMA NEGERI 1 BATANG ONANG,10207066,N,65,71.72,54.56,49.72,72.38,70.92,65.8,0.0,7,28,1,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
997,728002,SMA NEGERI 1 PADANG BOLAK JULU,10207088,N,91,58.77,66.72,51.42,74.88,36.37,54.8,0.0,7,28,2,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
998,728003,SMA NEGERI 1 PADANG BOLAK,10207089,N,131,59.51,44.5,21.82,41.91,28.99,30.57,0.0,7,28,3,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
999,728004,SMA NEGERI 1 PORTIBI,10207085,N,40,55.08,41.48,22.94,23.53,25.63,30.9,0.0,7,28,4,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1000,728005,SMA NEGERI 1 HALONGONAN,10207079,N,45,45.53,33.12,18.68,22.74,23.94,25.76,0.0,7,28,5,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1001,728006,SMA NEGERI 1 DOLOK,10207078,N,68,66.03,61.98,44.19,59.64,40.7,47.02,0.0,7,28,6,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1002,728007,SMA SWASTA JABAL THARIQ,10260179,S,25,65.24,38.8,32.8,34.34,33.0,64.04,0.0,7,28,7,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1003,728008,SMA NEGERI 2 PADANG BOLAK,10207064,N,23,58.86,40.87,22.39,77.27,25.54,29.96,0.0,7,28,8,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1004,728009,MA NEGERI NAGASARIBU,10263588,N,56,68.08,62.21,52.09,79.04,76.47,62.24,0.0,7,28,9,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1005,728017,MA SWASTA ISLAMIYAH PADANG GARUGUR,10263591,S,18,58.83,42.93,31.1,17.69,27.36,37.69,0.0,7,28,17,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1006,728028,MA SWASTA YPIPL GUNUNGTUA,10263590,S,20,53.15,69.42,20.43,49.81,28.75,31.37,0.0,7,28,28,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1007,728040,SMA NEGERI 1 SIMANGAMBAT,10220770,N,6,39.28,27.5,23.93,22.63,25.42,22.08,0.0,7,28,40,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1008,728041,SMA NEGARI 1 DOLOK SIGOMPULON,10220615,N,19,68.08,43.89,66.56,70.1,34.47,44.64,0.0,7,28,41,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1009,729001,SMA NEGERI 1 SOSOPAN,10220878,N,35,75.16,56.23,54.83,75.47,67.86,57.71,0.0,7,29,1,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1010,729002,SMA NEGERI 1 BARUMUN,10207069,N,122,85.91,68.89,78.46,76.18,84.63,81.85,0.0,7,29,2,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1011,729003,SMA NEGERI 1 SOSA,10207080,N,65,78.38,62.37,63.69,83.07,74.27,82.72,0.0,7,29,3,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1012,729004,SMA NEGERI 1 BARUMUN TENGAH,10207068,N,66,74.81,76.61,74.96,71.43,75.45,56.59,0.0,7,29,4,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1013,729005,SMA NEGERI 1 SIHAPAS BARUMUN,10207065,N,18,83.3,59.22,75.18,67.19,67.22,74.03,0.0,7,29,5,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1014,729006,MA NEGERI SIBUHUAN,10263560,N,103,81.89,63.17,69.18,62.01,74.17,63.13,0.0,7,29,6,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1015,729007,MA NEGERI MARENU,10263559,N,49,79.17,65.46,67.48,63.39,74.95,55.2,0.0,7,29,7,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1016,729008,MA NEGERI BARUMUN TENGAH,10263567,N,51,63.49,53.52,52.54,57.71,54.95,62.83,0.0,7,29,8,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1017,729009,SMA SWASTA ABDI UTAMA SIBUHUAN,10220645,S,20,62.43,58.46,49.7,30.49,30.25,79.05,0.0,7,29,9,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1018,729010,SMA NEGERI 1 HUTARAJA TINGGI,10257811,N,21,66.91,70.0,65.14,47.84,71.19,70.42,0.0,7,29,10,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1019,729012,MA SWASTA AL-MUKHLISIN,10263563,S,26,84.53,60.27,69.75,62.21,70.96,63.41,0.0,7,29,12,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1020,729013,MA SWASTA NU SIBUHUAN,10263562,S,48,83.37,59.62,70.76,61.12,73.39,63.36,0.0,7,29,13,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1021,729015,MA SWASTA NU PARINGGONAN,10263561,S,22,56.15,42.63,38.62,40.36,45.68,42.2,0.0,7,29,15,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1022,729016,MA SWASTA DARUL ULUM SILENJENG,10263570,S,18,72.83,46.11,51.89,46.08,66.39,50.01,0.0,7,29,16,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1023,729018,MA SWASTA DARUR RISALAH,10263569,S,9,68.08,56.4,58.97,52.69,55.28,63.33,0.0,7,29,18,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1024,729019,MA SWASTA GUPPI AEK BONBAN,10263568,S,8,55.93,64.16,44.65,61.81,75.31,59.41,0.0,7,29,19,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1025,729026,MA SWASTA AL-HAKIMIYAH PARINGGONAN,10263577,S,92,83.09,60.84,65.68,60.89,73.23,61.77,0.0,7,29,26,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1026,729027,MA SWASTA AL-KHOIR MANANTI,10263574,S,13,78.87,61.45,68.55,65.2,57.88,60.32,0.0,7,29,27,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1027,729029,SMA NEGERI 1 ULU BARUMUN,10261250,N,32,80.43,72.36,75.6,79.95,81.17,72.65,0.0,7,29,29,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1028,729031,SMA NEGERI 1 BARUMUN SELATAN,10264690,N,24,85.95,52.48,55.33,58.31,84.27,64.21,0.0,7,29,31,2015,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1029,730001,SMA NEGERI 1 KUALUH HULU,10205393,N,154,77.16,64.34,65.38,68.57,70.21,67.89,0.0,7,30,1,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1030,730002,SMA NEGERI 1 NA IX-X,10205389,N,97,66.5,75.41,83.96,53.08,91.78,78.74,0.0,7,30,2,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1031,730003,SMA NEGERI 1 KUALUH LEIDONG,10205392,N,79,65.67,48.79,52.95,49.65,60.32,51.65,0.0,7,30,3,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1032,730004,MA NEGERI AEK NATAS,10264783,N,22,89.31,75.51,75.55,83.22,84.77,75.63,0.0,7,30,4,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1033,730005,MA NEGERI KUALUH HULU,60729323,N,51,77.41,67.17,57.9,66.9,73.38,66.2,0.0,7,30,5,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1034,730006,SMA NEGERI 1 KUALUH SELATAN,10205391,N,146,70.49,67.28,64.95,54.38,64.78,56.55,0.0,7,30,6,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1035,730007,SMA NEGERI 1 MERBAU,10205390,N,79,75.04,77.12,85.83,57.4,94.15,80.03,0.0,7,30,7,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1036,730008,SMA NEGERI 1 AEK NATAS,10205365,N,118,73.87,69.46,77.3,52.24,74.19,71.29,0.0,7,30,8,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1037,730009,SMA NEGERI 1 AEK KUO,10260057,N,86,70.91,75.57,66.47,49.97,68.63,61.65,0.0,7,30,9,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1038,730010,SMA NEGERI 1 KUALUH HILIR,10205394,N,86,70.52,60.79,64.58,63.68,72.47,62.57,0.0,7,30,10,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1039,730011,SMA SWASTA MUHAMMADIYAH 9 KUALUH HULU,10205376,S,44,69.0,55.73,58.78,52.3,64.32,54.47,0.0,7,30,11,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1040,730013,SMA SWASTA ST. YOSEP AEK KANOPAN,10205368,S,66,70.95,61.31,60.59,61.4,66.29,69.09,0.0,7,30,13,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1041,730014,SMA SWASTA PELITA AEKKANOPAN,10205373,S,33,62.59,55.25,53.57,50.26,62.88,52.88,0.0,7,30,14,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1042,730015,SMA SWASTA KESUMA BANGSA LONDUT,10262109,S,75,66.31,55.97,57.6,49.83,63.1,52.88,0.0,7,30,15,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1043,730021,MA SWASTA AL-WASHLIYAH MARBAU,10264824,S,33,88.15,80.62,78.08,83.76,87.42,77.58,0.0,7,30,21,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1044,730024,MA SWASTA PP AT-THOYYIBAH PINANG LOMBANG,60728365,S,20,88.68,68.38,77.54,88.9,87.25,80.1,0.0,7,30,24,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1045,730026,MA SWASTA PTP VI BERANGIR,10205587,S,38,89.14,87.88,76.31,82.97,86.45,77.39,0.0,7,30,26,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1046,730036,SMA SWASTA SULTAN HASANUDDIN,10260770,S,35,77.47,60.91,62.66,62.42,70.0,58.69,0.0,7,30,36,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1047,731001,SMA NEGERI 1 KOTAPINANG,10205379,N,159,80.88,76.44,71.8,84.45,67.66,68.42,0.0,7,31,1,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1048,731002,SMA NEGERI 1 TORGAMBA,10205382,N,64,81.62,73.11,69.91,57.95,75.86,63.58,0.0,7,31,2,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1049,731003,SMA NEGERI 1 SILANGKITANG,10259651,N,72,85.54,76.31,72.23,58.71,73.09,62.25,0.0,7,31,3,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1050,731004,MA NEGERI HUTAGODANG,10264811,N,23,83.44,76.55,82.59,68.16,70.33,63.3,0.0,7,31,4,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1051,731005,SMA NEGERI 2 KOTAPINANG,10261318,N,66,76.88,70.81,60.14,69.95,50.72,58.24,0.0,7,31,5,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1052,731006,SMA NEGERI 1 KAMPUNG RAKYAT,10205378,N,65,66.19,49.25,45.68,41.2,46.73,44.09,0.0,7,31,6,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1053,731007,SMA NEGERI 1 SEI KANAN,10205383,N,74,72.45,67.64,62.3,65.09,64.83,57.84,0.0,7,31,7,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1054,731010,SMA SWASTA INDONESIA MEMBANGUN,10205415,S,20,81.39,71.51,65.8,72.8,72.25,69.65,0.0,7,31,10,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1055,731011,SMA SWASTA WIDIYA DHARMA PT. ASAM JAWA,10259155,S,36,85.01,75.69,86.93,83.45,90.97,70.68,0.0,7,31,11,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1056,731012,SMA SWASTA PEMBANGUNAN SILANGKITANG,10205372,S,41,74.77,62.9,62.29,50.36,72.44,58.6,0.0,7,31,12,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1057,731015,MA SWASTA AL-HIDAYAH TELUK PANJI,10264794,S,31,83.57,71.23,74.88,63.61,76.21,58.78,0.0,7,31,15,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1058,731018,MA SWASTA IHYA ULUMUDDIN,60728786,S,33,72.5,80.64,73.55,84.05,80.38,77.78,0.0,7,31,18,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1059,731020,MA SWASTA ISLAMIYAH KOTAPINANG,10264798,S,49,79.81,74.4,72.83,67.56,64.34,57.08,0.0,7,31,20,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1060,731021,MA SWASTA PP AHMADUL JARIAH,10264797,S,29,81.12,67.61,71.94,60.71,69.74,58.02,0.0,7,31,21,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1061,731023,MA SWASTA DAR AL-MAARIF BASILAM BARU,69727813,S,23,63.8,85.01,79.85,90.08,46.74,72.87,0.0,7,31,23,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1062,731025,MA SWASTA ISLAMIYAH BATU AJO,10264800,S,7,82.67,70.01,77.63,67.33,76.79,62.31,0.0,7,31,25,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1063,731026,MA SWASTA DARUL FALAH,69725464,S,23,85.87,76.58,85.68,74.28,79.02,64.72,0.0,7,31,26,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1064,731027,MA SWASTA ALLIFUL IKHWAN SAA SILANGKITANG,10205648,S,49,83.48,75.64,80.54,70.85,76.43,61.2,0.0,7,31,27,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1065,731028,MA SWASTA DARUL IHSAN,69752244,S,15,78.39,68.09,75.21,62.24,78.67,59.15,0.0,7,31,28,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1066,731030,MA SWASTA ASHSHIDDIQIYAH SIMANDIANGIN,60728354,S,32,80.14,73.89,79.72,69.1,77.34,60.63,0.0,7,31,30,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1067,731031,MA SWASTA BUSTANUL ILMI LANGGA PAYUNG,69725465,S,47,78.9,71.36,78.69,68.42,70.21,59.53,0.0,7,31,31,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1068,731032,MA SWASTA PP. TARBIYAH ISLAMIYAH HAJORAN,69725466,S,44,76.92,74.59,81.22,70.18,74.83,61.1,0.0,7,31,32,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1069,731035,MA SWASTA AL-AMIN AEK BATU,10205626,S,12,79.83,75.44,78.51,65.1,76.46,59.04,0.0,7,31,35,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1070,731036,MA SWASTA SUBULUSSALAM SUMBERJO,69725467,S,36,68.31,79.58,57.98,79.9,65.76,52.05,0.0,7,31,36,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1071,731037,MA SWASTA PPM AR-RASYID PINANG AWAN,10264818,S,46,81.85,73.23,78.46,69.42,76.58,62.2,0.0,7,31,37,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1072,731038,MA SWASTA YAYASAN PENDIDIKAN BUDAYA,10264823,S,33,85.68,75.24,79.81,70.0,77.5,63.04,0.0,7,31,38,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1073,731039,MA SWASTA PP NURUL HUDA,69725468,S,30,80.64,71.96,74.75,68.09,74.08,59.92,0.0,7,31,39,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1074,731040,MA SWASTA DARUSSALAM,69725469,S,31,77.19,75.52,80.08,69.25,75.73,61.59,0.0,7,31,40,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1075,731041,SMA SWASTA ADVENT TELADAN,10261987,S,9,78.88,69.94,71.87,63.24,72.5,57.76,0.0,7,31,41,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1076,731042,MA SWASTA PONPES USWATUN HASANAH,10261707,S,21,76.8,74.39,77.0,65.45,77.14,59.8,0.0,7,31,42,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1077,731043,SMA NEGERI 2 KAMPUNG RAKYAT,69728736,N,37,80.3,78.09,68.62,84.11,64.59,67.65,0.0,7,31,43,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1078,731045,MA SWASTA ELL-FIRDAUS,69830490,S,9,77.53,71.07,78.64,67.28,76.94,62.74,0.0,7,31,45,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1079,731046,MA SWASTA DARUL HIKMAH,69849527,S,22,83.15,74.73,75.5,68.78,79.2,58.2,0.0,7,31,46,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
1080,732001,SMA NEGERI 1 AFULU,10258337,N,15,80.45,83.95,70.61,71.89,33.0,69.33,0.0,7,32,1,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1081,732002,SMA NEGERI 1 ALASA,10259031,N,70,79.07,69.49,77.51,70.64,38.14,59.36,0.0,7,32,2,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1082,732004,SMA NEGERI 1 LAHEWA,10258322,N,51,80.95,74.89,71.4,71.64,37.01,67.64,0.0,7,32,4,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1083,732005,SMA NEGERI 1 LOTU,10258440,N,54,81.49,76.74,72.6,70.75,38.38,68.77,0.0,7,32,5,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1084,732006,SMA NEGERI 1 NAMOHALU ESIWA,10258537,N,18,64.08,63.88,25.92,41.45,40.0,54.59,0.0,7,32,6,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1085,732007,SMA NEGERI 1 TUHEMBERUA,10259250,N,72,82.26,74.35,58.95,84.37,76.25,56.57,0.0,7,32,7,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1086,732008,SMA SWASTA PERMATA KASIH,10258335,S,45,72.82,63.77,55.88,86.5,66.33,54.53,0.0,7,32,8,2015,SUMATERA UTARA,KABUPATEN NIAS UTARA
1087,733001,SMA NEGERI 1 SIROMBU,10258504,N,58,73.09,64.66,35.03,40.42,48.75,60.31,0.0,7,33,1,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1088,733002,SMA NEGERI 1 MANDREHE,10258317,N,102,55.61,67.09,49.35,84.31,73.36,53.29,0.0,7,33,2,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1089,733003,SMA NEGERI 2 MANDREHE,10258425,N,47,48.22,62.6,59.54,80.88,44.63,62.98,0.0,7,33,3,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1090,733004,SMA NEGERI 1 LOLOFITU MOI,10212763,N,63,65.01,74.01,59.18,64.93,48.81,47.48,0.0,7,33,4,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1091,733005,SMA NEGERI 2 LOLOFITU MOI,10212764,N,41,48.31,29.47,26.06,23.97,23.35,38.2,0.0,7,33,5,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1092,733006,SMA NEGERI 1 MOROO,10258470,N,37,76.88,69.8,54.08,62.39,56.08,54.92,0.0,7,33,6,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1093,733007,SMA NEGERI 1 MANDREHE UTARA,10258330,N,59,75.93,72.61,67.19,40.91,94.28,50.37,0.0,7,33,7,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1094,733008,SMA SWASTA BNKP KARMEL,10258426,S,27,76.09,73.74,53.7,47.28,84.72,54.59,0.0,7,33,8,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1095,733010,SMA NEGERI 1 LAHOMI,10259099,N,24,71.18,59.19,39.98,46.69,49.17,59.58,0.0,7,33,10,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
1096,733013,SMA NEGERI 1 ULU MOROO,10258323,N,52,64.88,49.64,59.41,55.22,55.29,36.8,0.0,7,33,13,2015,SUMATERA UTARA,KABUPATEN NIAS BARAT
