No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1336,3320226,SMK AL MUSTAMIDIYAH LARANGAN,20338406,S,29,70.48,41.86,32.16,38.88,"45,85",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1337,3320227,SMK MAARIF NU 1 BANTARKAWUNG,20338407,S,100,57.08,45.4,41.65,41.55,"46,42",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1338,3320228,SMK MUHAMMADIYAH 2 PAGUYANGAN,20341372,S,63,60.92,36.76,30.75,40.75,"42,30",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1339,3320229,SMK FARMASI YPIB BREBES,20350726,S,88,64.75,38.48,31.82,44.97,"45,01",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1340,3320230,SMK SYAFAATUL UMMAH BANJARATMA,20340813,S,144,61.11,34.46,30.95,36.08,"40,65",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1341,3320231,SMK DARUL FALAH AL MASHOEMIYAH,20341371,S,38,63.42,36.32,31.51,38.55,"42,45",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1342,3320234,SMK KARYA MEDIKA KETANGGUNGAN,20360270,S,64,61.75,34.97,31.13,38.75,"41,65",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1343,3320235,SMK MAARIF NU 01 BUMIAYU,20360271,S,37,56.27,32.11,29.53,36.01,"38,48",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1344,3320236,SMK MAARIF NU 01 KETANGGUNGAN,20360272,S,98,63.61,34.96,33.65,41.07,"43,32",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1345,3320237,SMK MAARIF NU 01 WANASARI,20360273,S,82,59.88,36.51,31.01,36.49,"40,97",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1346,3320239,SMK WICAKSANA AL-HIKMAH SIRAMPOG,20360275,S,141,71.93,40.85,37.82,44.96,"48,89",3,32,23,2019,JAWA TENGAH,KABUPATEN BREBES
1347,3320240,SMK YAPIK KETANGGUNGAN,20360276,S,11,60.91,44.36,33.64,34.55,"43,37",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1348,3320241,SMK BHARA TRIKORA II PAGUYANGAN,20350722,S,54,69.48,42.41,33.38,43.38,"47,16",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1349,3320242,SMK IZZUL ISLAM SALEM,20350721,S,68,64.38,37.21,34.56,33.57,"42,43",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1350,3320243,SMK MUHAMMADIYAH WANASARI,20350724,S,42,63.1,35.71,31.9,37.38,"42,02",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1351,3320244,SMK ISLAM AL AMANAH SALEM,20350723,S,129,64.99,36.57,32.52,40.56,"43,66",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1352,3320245,SMK MEKA TRONIK JATIBARANG,20350725,S,24,62.08,37.92,36.67,36.67,"43,34",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1353,3320248,SMK MAARIF NU 2 BANTARKAWUNG,20350727,S,94,60.23,41.04,39.1,35.98,"44,09",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1354,3320249,SMK MAARIF PLOMPONG,20341373,S,12,49.5,42.5,27.92,37.29,"39,30",3,32,24,2019,JAWA TENGAH,KABUPATEN BREBES
1355,3320250,SMK BHAKTI UTAMA NU SONGGOM,20341375,S,81,63.31,36.0,31.05,33.98,"41,09",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1356,3320251,SMK BINA ISLAM MANDIRI,20341528,S,423,64.51,36.78,32.18,41.25,"43,68",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1357,3320253,SMK AS-SYAMSURIYYAH,20348591,S,170,64.11,49.11,49.59,43.85,"51,67",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1358,3320254,SMK MUHAMMADIYAH LARANGAN,20344705,S,255,65.0,39.02,33.65,38.08,"43,94",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1359,3320255,SMK MAARIF NU 03 LARANGAN,20344703,S,234,63.62,36.72,31.79,36.61,"42,19",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1360,3320256,SMK ANDALUSIA JATIBARANG,69727937,S,14,58.57,37.14,29.82,35.18,"40,18",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1361,3320257,SMK MAARIF NU 02 SIRAMPOG,20362399,S,39,69.33,48.31,34.1,44.29,"49,01",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1362,3320258,SMK MAARIF NU 03 SIRAMPOG,20364872,S,140,60.29,33.3,30.39,33.16,"39,29",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1363,3320259,SMKS AL AZHAR,60725049,S,24,57.17,39.33,34.79,34.38,"41,42",3,32,25,2019,JAWA TENGAH,KABUPATEN BREBES
1364,3320260,SMK MITRA KARYA MANDIRI,20362799,S,176,70.1,41.67,34.26,48.35,"48,60",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1365,3320261,SMK AL HABIBATAIN,20362811,S,13,50.0,31.54,27.5,28.85,"34,47",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1366,3320262,SMK AGRIBISNIS,20362809,S,4,64.5,35.5,29.38,38.13,"41,88",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1367,3320263,SMK MA ARIF NU 2 PAGUYANGAN,20362802,S,29,56.55,32.76,33.71,37.67,"40,17",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1368,3320264,SMK YANURIS TONJONG,20364901,S,51,53.45,38.98,27.01,36.57,"39,00",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1369,3320266,SMK AL IKHLAS PENDE,20364902,S,56,70.75,46.04,35.27,49.73,"50,45",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1370,3320267,SMK AMILIA PAGUYANGAN,60702930,S,30,73.0,40.47,33.33,47.5,"48,58",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1371,3320268,SMK MADANI BREBES,69761921,S,49,67.96,36.2,32.55,36.79,"43,38",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1372,3320269,SMK PGRI BREBES,69763262,S,116,60.03,34.66,31.31,41.31,"41,83",3,32,26,2019,JAWA TENGAH,KABUPATEN BREBES
1373,3320271,SMK MAARIF NU 02 BUMIAYU,69755243,S,21,63.71,35.33,33.45,33.93,"41,61",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1374,3320272,SMK ISLAM JIPANG,69761949,S,168,64.39,36.69,31.25,40.89,"43,31",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1375,3320273,SMK ISLAM AL MADINA PAGUYANGAN,69769424,S,44,64.95,41.05,31.25,37.5,"43,69",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1376,3320274,SMKS CAKRA NENGGALA BREBES,69845535,S,19,63.89,38.32,31.58,49.21,"45,75",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1377,3320275,SMK AL-IKHLAS LOSARI,69845533,S,169,60.78,35.98,30.95,43.86,"42,89",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1378,3320276,SMK BHAKTI HUSADA,69849583,S,23,68.52,43.57,30.87,47.17,"47,53",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1379,3320277,SMK BINA BANGSA KERSANA,69839345,S,302,64.26,35.93,31.16,36.3,"41,91",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1380,3320278,SMK TELEKOMUNIKASI HARAPAN KITA BREBES,69854736,S,48,61.58,43.67,35.21,38.91,"44,84",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1381,3320279,SMKS MAARIF NU 02 TONJONG,69851410,S,24,57.83,40.92,35.1,40.83,"43,67",3,32,27,2019,JAWA TENGAH,KABUPATEN BREBES
1382,3320280,SMK IC ISLAMIC CENTRE BREBES,69854735,S,13,59.85,34.77,31.73,33.27,"39,91",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1383,3320281,SMK MAARIF NU 01 BULAKAMBA,69899089,S,79,61.8,38.41,33.58,38.61,"43,10",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1384,3320282,SMK ARYA SINGASARI LARANGAN BREBES,69893316,S,99,65.64,42.24,36.87,45.48,"47,56",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1385,3320283,SMK ISLAM TERPADU MANARUL HUDA BANJARHARJO,69900136,S,13,64.92,38.0,26.54,51.15,"45,15",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1386,3320284,SMK BOARDING SCHOOL BREBES,69895515,S,44,63.05,37.23,32.05,37.05,"42,35",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1387,3320285,SMK MAARIF NU 01 JATIBARANG,69899490,S,34,65.65,38.29,31.18,42.35,"44,37",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1388,3320286,SMK LARENDA BULAKAMBA,69893427,S,137,65.64,35.85,31.62,35.86,"42,24",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1389,3320287,SMK ISLAM SABILUL HUDA BUMIAYU,69896914,S,11,55.09,40.91,35.91,34.09,"41,50",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1390,3320288,SMK AL FALAH LARANGAN,69894320,S,38,64.53,36.32,33.55,41.78,"44,05",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1391,3320289,SMK ISLAM MANBAUL HIKMAH LUWUNGRAGI,69896912,S,40,62.2,35.05,29.94,37.0,"41,05",3,32,28,2019,JAWA TENGAH,KABUPATEN BREBES
1392,3320290,SMK WIYATA BANGSA,69845536,S,26,59.08,33.23,34.42,32.69,"39,86",3,32,29,2019,JAWA TENGAH,KABUPATEN BREBES
1393,3320291,SMK KESEHATAN SALEMBA,69899407,S,38,62.42,36.0,32.37,44.34,"43,78",3,32,29,2019,JAWA TENGAH,KABUPATEN BREBES
1394,3330001,SMK NEGERI 1 KEDUNGWUNI,20323511,N,442,83.22,53.21,51.83,52.29,"60,14",3,33,0,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1395,3330002,SMK NEGERI 1 SRAGI,20338920,N,486,81.42,55.86,50.65,54.5,"60,61",3,33,0,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1396,3330003,SMK NEGERI 1 KARANGDADAP,20341399,N,434,76.2,47.19,45.08,53.16,"55,41",3,33,0,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1397,3330004,SMK NEGERI 1 LEBAKBARANG,20341398,N,79,73.97,46.13,45.98,52.18,"54,57",3,33,0,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1398,3330200,SMK GONDANG,20323509,S,344,74.73,45.75,44.67,50.14,"53,82",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1399,3330201,SMK MAARIF NU KAJEN,20323504,S,314,69.43,39.08,35.33,43.01,"46,71",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1400,3330202,SMK MAARIF NU TIRTO PEKALONGAN,20323505,S,435,74.63,44.3,42.38,49.65,"52,74",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1401,3330203,SMK MUHAMMADIYAH BLIGO,20323506,S,383,74.6,42.45,41.09,50.28,"52,11",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1402,3330204,SMK MUHAMMADIYAH KAJEN,20323510,S,430,76.89,46.65,37.14,45.51,"51,55",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1403,3330205,SMK MUHAMMADIYAH KEDUNGWUNI,20332520,S,52,70.38,40.12,37.21,43.13,"47,71",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1404,3330206,SMK NU KESESI,20323507,S,235,69.53,41.2,36.35,44.11,"47,80",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1405,3330207,SMK WIRA BAHARI,20332519,S,42,67.14,40.67,33.45,45.71,"46,74",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1406,3330208,SMK YAPENDA 1 KEDUNGWUNI,20323508,S,104,67.65,38.19,35.0,40.38,"45,31",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1407,3330209,SMK YAPENDA 2 WIRADESA,20323512,S,198,66.98,38.89,33.96,42.16,"45,50",3,33,20,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1408,3330211,SMK ISLAM 45 WIRADESA,20341062,S,124,73.42,44.08,39.25,46.53,"50,82",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1409,3330212,SMK MUHAMMADIYAH KARANGANYAR,20341401,S,217,76.18,45.54,38.15,50.32,"52,55",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1410,3330213,SMK DIPONEGORO KARANGANYAR,20341402,S,108,69.96,40.59,33.66,46.23,"47,61",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1411,3330214,SMK BINA UMAT,20341403,S,46,70.96,41.0,36.14,46.85,"48,74",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1412,3330215,SMK PRIMA KESESI,20349407,S,42,64.43,40.43,30.83,45.65,"45,34",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1413,3330216,SMK MA`ARIF NU DORO,20349403,S,137,71.49,42.19,37.85,44.6,"49,03",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1414,3330217,SMK ISLAMIYAH SAPUGARUT,20349408,S,140,71.56,41.64,43.27,45.86,"50,58",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1415,3330218,SMK AR-RAHMAN WATUSALAM,20360575,S,167,70.05,41.04,36.63,43.62,"47,84",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1416,3330219,SMK MUHAMMADIYAH TALUN,20360582,S,25,72.48,43.92,37.8,45.5,"49,93",3,33,21,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1417,3330220,SMK MUHAMMADIYAH DORO,20360581,S,50,75.36,44.64,38.65,46.55,"51,30",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1418,3330221,SMK MUHAMMADIYAH PENCONGAN,20360580,S,82,69.59,40.1,36.22,47.9,"48,45",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1419,3330222,SMK NURUL UMMAH PANINGGARAN,69734128,S,149,67.17,37.32,32.84,43.46,"45,20",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1420,3330223,SMK MUHAMMADIYAH BOJONG,69774703,S,93,70.56,39.42,34.03,42.88,"46,72",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1421,3330224,SMK MUHAMMADIYAH KESESI,69774702,S,126,69.35,40.67,33.57,41.57,"46,29",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1422,3330225,SMK ISLAM BOJONG,69774704,S,86,76.07,44.7,38.63,48.4,"51,95",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1423,3330226,SMK RIFA`IYAH KESESI,69829544,S,42,70.43,43.43,35.0,37.68,"46,64",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1424,3330227,SMK ISLAM SALAKBROJO,69880579,S,27,68.81,37.41,35.28,43.24,"46,19",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1425,3330228,SMK AL FUSHA KEDUNGWUNI,69878669,S,36,75.5,48.28,52.22,50.07,"56,52",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1426,3330229,SMK NU SRAGI,69945066,S,18,70.22,38.67,34.17,41.81,"46,22",3,33,22,2019,JAWA TENGAH,KABUPATEN PEKALONGAN
1427,3340001,SMK NEGERI 1 PEMALANG,20324238,N,636,83.93,55.53,54.77,60.06,"63,57",3,34,0,2019,JAWA TENGAH,KABUPATEN PEMALANG
1428,3340002,SMK NEGERI 1 AMPELGADING,20324227,N,595,81.01,52.08,45.19,51.24,"57,38",3,34,0,2019,JAWA TENGAH,KABUPATEN PEMALANG
1429,3340003,SMK NEGERI 1 PETARUKAN,20340638,N,620,76.76,44.78,42.42,50.73,"53,67",3,34,0,2019,JAWA TENGAH,KABUPATEN PEMALANG
1430,3340004,SMK NEGERI 1 RANDUDONGKAL,69727629,N,504,80.94,49.78,46.74,50.29,"56,94",3,34,0,2019,JAWA TENGAH,KABUPATEN PEMALANG
1431,3340201,SMK BIMA PEMALANG,20324209,S,13,58.46,36.46,27.88,31.92,"38,68",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1432,3340202,SMK ISLAM PEMALANG,20324229,S,316,66.5,37.47,32.25,36.61,"43,21",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1433,3340203,SMK ISLAM AL-KHOIRIYAH PETARUKAN,20324231,S,171,62.75,36.18,33.3,33.8,"41,51",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1434,3340204,SMK ISLAM NUSANTARA COMAL,20324224,S,379,72.24,42.04,37.79,43.6,"48,92",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1435,3340205,SMK MUHAMMADIYAH BELIK PEMALANG,20324228,S,330,68.73,40.41,33.54,39.98,"45,67",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1436,3340206,SMK MUHAMMADIYAH 1 PEMALANG,20324225,S,198,68.45,38.48,31.78,42.05,"45,19",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1437,3340207,SMK NUSANTARA 1 COMAL,20324226,S,640,69.02,39.25,34.22,38.71,"45,30",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1438,3340208,SMK PGRI 1 TAMAN PEMALANG,20324208,S,465,67.82,40.21,33.85,42.56,"46,11",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1439,3340209,SMK PGRI 2 TAMAN,20324236,S,516,67.88,39.1,32.0,43.81,"45,70",3,34,20,2019,JAWA TENGAH,KABUPATEN PEMALANG
1440,3340210,SMK PGRI 3 RANDUDONGKAL,20324235,S,441,64.21,37.46,31.79,38.38,"42,96",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1441,3340212,SMK SATYA PRAJA 1 PETARUKAN,20324207,S,138,67.2,39.74,34.02,36.58,"44,39",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1442,3340213,SMK SATYA PRAJA 2 PETARUKAN,20324206,S,417,65.52,36.64,32.64,41.32,"44,03",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1443,3340214,SMK TEXMACO PEMALANG,20324233,S,438,71.8,42.68,34.12,45.05,"48,41",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1444,3340215,SMK TUNAS KARYA COMAL,20324232,S,92,63.91,35.61,30.76,39.57,"42,46",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1445,3340217,SMK MUHAMMADIYAH ULUJAMI,20324239,S,77,66.6,36.13,33.08,36.85,"43,17",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1446,3340218,SMK AL-FALAH MOGA,20354070,S,426,71.1,39.33,35.01,41.29,"46,68",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1447,3340219,SMK PARIWISATA LIBERTY PEMALANG,20340680,S,29,65.03,41.93,29.4,53.97,"47,58",3,34,21,2019,JAWA TENGAH,KABUPATEN PEMALANG
1448,3340220,SMK AL MANAAR MUHAMMADIYAH PEMALANG,20354021,S,89,70.22,39.33,33.17,37.56,"45,07",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1449,3340221,SMK MUHAMMADIYAH 5 PETARUKAN,20340639,S,29,68.62,37.17,31.98,42.93,"45,18",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1450,3340222,SMK SATYA PRAJA 3 PEMALANG,20360131,S,167,63.62,36.73,31.86,36.47,"42,17",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1451,3340223,SMK KESEHATAN MEDIKA FARMA,20362557,S,113,72.07,44.07,42.04,45.8,"51,00",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1452,3340224,SMK ISLAM RANDUDONGKAL,20362290,S,450,68.17,39.26,32.93,41.21,"45,39",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1453,3340225,SMK AL ISLAH PLUS AMPELGADING,20362103,S,44,64.05,42.36,36.65,39.2,"45,57",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1454,3340226,SMK MUHAMMADIYAH 7 RANDUDONGKAL,69756182,S,64,68.63,39.97,35.2,40.66,"46,12",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1455,3340227,SMK TIO MEJAGONG,69727640,S,45,69.73,40.62,37.0,43.61,"47,74",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1456,3340228,SMK MUHAMMADIYAH 6 COMAL,69727639,S,56,66.43,38.54,33.13,35.67,"43,44",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1457,3340229,SMK NU BODEH,69727636,S,269,66.74,37.62,32.15,38.79,"43,83",3,34,22,2019,JAWA TENGAH,KABUPATEN PEMALANG
1458,3340231,SMK SYAFIIYAH BANTARBOLANG,69727638,S,75,62.99,35.01,31.03,38.23,"41,82",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1459,3340232,SMK NUSA MANDIRI,69727642,S,322,66.03,37.51,33.11,42.19,"44,71",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1460,3340233,SMK AMANAH HUSADA,69727628,S,149,70.15,40.54,34.73,44.83,"47,56",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1461,3340234,SMK ISLAM AL IKHLAS 2 BANTARBOLANG,69775694,S,27,62.74,34.96,33.7,34.35,"41,44",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1462,3340235,SMK CAHAYA ISLAM PULOSARI,69888719,S,24,73.42,42.42,38.65,41.88,"49,09",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1463,3340236,SMK NU 01 BELIK,69773554,S,34,68.18,37.53,32.06,38.16,"43,98",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1464,3340237,SMK AL MUAWANAH,69775693,S,41,65.61,38.24,30.98,40.61,"43,86",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1465,3340238,SMK ISLAM AL IKHLAS 1 WATUKUMPUL,69775692,S,37,60.86,35.73,31.69,35.88,"41,04",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1466,3340239,SMK ISLAM TERPADU WARUNGPRING,69888725,S,50,71.56,39.88,33.2,38.95,"45,90",3,34,23,2019,JAWA TENGAH,KABUPATEN PEMALANG
1467,3340240,SMK ISLAM TERPADU ROUDHOTUL MUBTADIIN,69888923,S,39,68.41,39.13,31.41,39.55,"44,63",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1468,3340241,SMK NU PETARUKAN,69888722,S,24,62.08,36.0,34.69,38.44,"42,80",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1469,3340242,SMK ISLAM MEDIKA BANTARBOLANG,69888378,S,61,69.48,36.3,32.42,42.13,"45,08",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1470,3340243,SMK BHAKTI PERTIWI PEMALANG,69888726,S,65,61.38,33.35,30.5,35.35,"40,15",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1471,3340244,SMK PGRI 4 AMPELGADING,69888732,S,7,66.0,36.0,40.71,34.29,"44,25",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1472,3340245,SMK PERINTIS TAMAN,69888838,S,23,66.43,37.74,30.43,37.61,"43,05",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1473,3340246,SMK MERDEKA ULUJAMI,69888835,S,29,66.07,39.24,30.09,37.07,"43,12",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1474,3340247,SMK MUHAMMADIYAH WATUKUMPUL,69888836,S,41,69.32,41.41,33.35,38.41,"45,62",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1475,3340248,SMK ADIAS PEMALANG,69907348,S,45,69.02,38.44,29.11,41.56,"44,53",3,34,24,2019,JAWA TENGAH,KABUPATEN PEMALANG
1476,3340250,SMK DAARUL KHAIR PULOSARI,69945576,S,28,76.5,38.71,35.98,42.59,"48,45",3,34,25,2019,JAWA TENGAH,KABUPATEN PEMALANG
1477,3350001,SMK NEGERI  1 ADIWERNA,20325261,N,758,84.21,58.25,51.66,53.79,"61,98",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1478,3350002,SMK NEGERI  2 ADIWERNA,20325271,N,469,73.22,43.29,36.91,55.26,"52,17",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1479,3350003,SMK NEGERI  1 DUKUHTURI,20338139,N,558,81.18,50.47,47.02,59.09,"59,44",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1480,3350004,SMK NEGERI  1 SLAWI,20325258,N,634,86.6,63.6,60.49,63.68,"68,59",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1481,3350005,SMK NEGERI  2 SLAWI,20325270,N,480,67.98,38.24,33.07,43.18,"45,62",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1482,3350006,SMK NEGERI 1 BUMIJAWA,20325262,N,405,73.55,45.17,37.25,43.17,"49,79",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1483,3350007,SMK NEGERI 1 WARUREJA,20325276,N,318,72.91,40.34,39.92,44.72,"49,47",3,35,0,2019,JAWA TENGAH,KABUPATEN TEGAL
1484,3350200,SMK BARUNA DUKUHWARU,20325252,S,96,64.67,36.88,32.08,40.83,"43,62",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1485,3350201,SMK BHAKTI PRAJA DUKUHWARU,20325251,S,616,72.28,40.48,35.78,47.28,"48,96",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1486,3350202,SMK BHAKTI PRAJA MARGASARI,20325278,S,156,70.03,39.31,34.68,42.84,"46,72",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1487,3350203,SMK BHAKTI PRAJA SLAWI,20325250,S,292,60.21,35.66,32.19,34.08,"40,54",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1488,3350204,SMK BHAKTI PRAJA TALANG,20325277,S,227,62.18,38.11,32.84,41.52,"43,66",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1489,3350205,SMK DARUSSALAM BALAPULANG,20338138,S,110,65.07,38.45,32.14,38.0,"43,42",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1490,3350206,SMK DIPONEGORO LEBAKSIU,20325249,S,153,64.9,37.52,34.51,42.06,"44,75",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1491,3350207,SMK ISLAMIYAH ADIWERNA,20325248,S,366,65.5,36.57,32.08,38.97,"43,28",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
1492,3350208,SMK MAARIF NU TALANG,20325246,S,176,64.5,39.02,32.59,37.12,"43,31",3,35,20,2019,JAWA TENGAH,KABUPATEN TEGAL
