No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
2326,225101,SMK NEGERI 1 SUMEDANG,20208393,N,522,66.59,40.88,34.92,73.39,"53,95",2,25,101,2017,JAWA BARAT,KABUPATEN SUMEDANG
2327,225102,SMK NEGERI 2 SUMEDANG,20208394,N,408,76.35,48.43,37.58,81.2,"60,89",2,25,102,2017,JAWA BARAT,KABUPATEN SUMEDANG
2328,225103,SMK NEGERI SITURAJA,20235632,N,335,62.96,37.13,31.47,71.89,"50,86",2,25,103,2017,JAWA BARAT,KABUPATEN SUMEDANG
2329,225104,"SMK AGRIBISNIS SUMEDANG, KABUPATEN SUMEDANG",20235633,S,2,67.0,36.0,20.0,65.9,"47,23",2,25,104,2017,JAWA BARAT,KABUPATEN SUMEDANG
2330,225105,"SMK AL AMAH SUMEDANG, KABUPATEN SUMEDANG",20247277,S,105,64.44,35.62,27.24,68.95,"49,06",2,25,105,2017,JAWA BARAT,KABUPATEN SUMEDANG
2331,225106,"SMK AL MAMUN SUMEDANG, KABUPATEN SUMEDANG",20253145,S,26,65.77,36.54,30.0,68.63,"50,24",2,25,106,2017,JAWA BARAT,KABUPATEN SUMEDANG
2332,225107,"SMK ARDLI SELA SUMEDANG, KABUPATEN SUMEDANG",20235631,S,20,62.6,35.1,29.0,71.33,"49,51",2,25,107,2017,JAWA BARAT,KABUPATEN SUMEDANG
2333,225108,"SMK BHS SUMEDANG, KABUPATEN SUMEDANG",20235634,S,96,73.69,43.4,46.93,82.12,"61,54",2,25,108,2017,JAWA BARAT,KABUPATEN SUMEDANG
2334,225109,SMK NEGERI BUAH DUA,20251887,N,219,65.04,36.13,33.15,70.15,"51,12",2,25,109,2017,JAWA BARAT,KABUPATEN SUMEDANG
2335,225110,"SMK BUDI MANDIRI SUMEDANG, KABUPATEN SUMEDANG",20235643,S,21,65.52,33.52,29.76,72.69,"50,37",2,25,110,2017,JAWA BARAT,KABUPATEN SUMEDANG
2336,225111,"SMK DARUL FATWA, KABUPATEN SUMEDANG",20253021,S,49,60.45,33.76,52.65,71.42,"54,57",2,25,111,2017,JAWA BARAT,KABUPATEN SUMEDANG
2337,225112,"SMK GUNA CIPTA CIMANGGUNG, KABUPATEN SUMEDANG",20235635,S,31,56.0,29.74,26.37,65.17,"44,32",2,25,112,2017,JAWA BARAT,KABUPATEN SUMEDANG
2338,225113,SMK INFORMATIKA SUMEDANG,20235636,S,329,67.49,40.38,34.85,71.19,"53,48",2,25,113,2017,JAWA BARAT,KABUPATEN SUMEDANG
2339,225114,"SMK KORPRI SUMEDANG, KABUPATEN SUMEDANG",20208395,S,144,58.49,31.72,28.61,70.64,"47,37",2,25,114,2017,JAWA BARAT,KABUPATEN SUMEDANG
2340,225115,"SMK MAARIF 1, KABUPATEN SUMEDANG",20235637,S,68,58.15,43.88,37.83,80.1,"54,99",2,25,115,2017,JAWA BARAT,KABUPATEN SUMEDANG
2341,225116,"SMK MAARIF 2 SUMEDANG, KABUPATEN SUMEDANG",20208396,S,122,66.51,37.38,32.66,79.59,"54,04",2,25,116,2017,JAWA BARAT,KABUPATEN SUMEDANG
2342,225117,SMK MUHAMMADIYAH 1,20208397,S,234,64.89,36.89,29.33,76.06,"51,79",2,25,117,2017,JAWA BARAT,KABUPATEN SUMEDANG
2343,225118,SMK MUHAMMADIYAH 2 SUMEDANG,20208398,S,45,63.87,45.47,37.61,68.01,"53,74",2,25,118,2017,JAWA BARAT,KABUPATEN SUMEDANG
2344,225119,"SMK MULTIGUNA, KABUPATEN SUMEDANG",20253098,S,59,58.75,34.31,28.09,69.75,"47,73",2,25,119,2017,JAWA BARAT,KABUPATEN SUMEDANG
2345,225120,"SMK PASUNDAN TANJUNGSARI, KABUPATEN SUMEDANG",20235638,S,240,62.93,35.08,29.39,69.72,"49,28",2,25,120,2017,JAWA BARAT,KABUPATEN SUMEDANG
2346,225121,"SMK PATRIOT, KABUPATEN SUMEDANG",20254178,S,28,59.07,31.36,32.32,75.5,"49,56",2,25,121,2017,JAWA BARAT,KABUPATEN SUMEDANG
2347,225122,"SMK PEMUDA SUMEDANG, KABUPATEN SUMEDANG",20208399,S,265,61.82,35.79,29.7,74.49,"50,45",2,25,122,2017,JAWA BARAT,KABUPATEN SUMEDANG
2348,225123,"SMK PERKASA 1 SUMEDANG, KABUPATEN SUMEDANG",20208403,S,52,69.04,38.96,31.97,78.88,"54,71",2,25,123,2017,JAWA BARAT,KABUPATEN SUMEDANG
2349,225124,"SMK PERKASA 2 CIMANGGUNG, KABUPATEN SUMEDANG",20208404,S,146,62.18,33.25,29.88,75.56,"50,22",2,25,124,2017,JAWA BARAT,KABUPATEN SUMEDANG
2350,225125,SMK PGRI 2 SUMEDANG,20235639,S,236,59.71,31.78,27.81,70.2,"47,38",2,25,125,2017,JAWA BARAT,KABUPATEN SUMEDANG
2351,225126,"SMK PGRI SUMEDANG, KABUPATEN SUMEDANG",20235640,S,122,59.15,34.28,27.01,68.3,"47,19",2,25,126,2017,JAWA BARAT,KABUPATEN SUMEDANG
2352,225127,"SMK PERTANIAN PEMBANGUNAN NEGERI TANJUNGSARI, PROV",20254188,N,215,67.4,39.46,39.16,76.68,"55,68",2,25,127,2017,JAWA BARAT,KABUPATEN SUMEDANG
2353,225128,SMK NEGERI SUKASARI,20251889,N,43,62.51,35.4,30.17,70.7,"49,70",2,25,128,2017,JAWA BARAT,KABUPATEN SUMEDANG
2354,225129,"SMK WIDYA NUSANTARA SUMEDANG, KABUPATEN SUMEDANG",20235641,S,101,56.97,29.29,27.82,73.56,"46,91",2,25,129,2017,JAWA BARAT,KABUPATEN SUMEDANG
2355,225130,"SMK YASPRI SUMEDANG, KABUPATEN SUMEDANG",20234106,S,24,57.42,32.75,24.69,67.65,"45,63",2,25,130,2017,JAWA BARAT,KABUPATEN SUMEDANG
2356,225131,"SMK YP GEUSAN ULUN SUMEDANG, KABUPATEN SUMEDANG",20208400,S,124,60.76,41.65,28.79,67.19,"49,60",2,25,131,2017,JAWA BARAT,KABUPATEN SUMEDANG
2357,225132,"SMK YPK SUMEDANG, KABUPATEN SUMEDANG",20208401,S,75,62.85,36.61,28.4,76.75,"51,15",2,25,132,2017,JAWA BARAT,KABUPATEN SUMEDANG
2358,225133,"SMK YPPS SUMEDANG, KABUPATEN SUMEDANG",20208402,S,51,66.24,40.04,37.4,75.97,"54,91",2,25,133,2017,JAWA BARAT,KABUPATEN SUMEDANG
2359,225134,"SMK YPSA SUMEDANG, KABUPATEN SUMEDANG",20235644,S,73,60.68,33.95,27.4,66.08,"47,03",2,25,134,2017,JAWA BARAT,KABUPATEN SUMEDANG
2360,225135,SMK FARMASI BHAKTI SEJAHTERA,20254177,S,59,68.41,43.19,38.43,83.27,"58,33",2,25,135,2017,JAWA BARAT,KABUPATEN SUMEDANG
2361,225136,SMK PUSDAI SUMEDANG,20254179,S,20,61.2,38.3,40.63,82.01,"55,54",2,25,136,2017,JAWA BARAT,KABUPATEN SUMEDANG
2362,225138,SMK YPIB TANJUNGSARI,20258190,S,51,68.16,39.14,35.1,79.22,"55,41",2,25,138,2017,JAWA BARAT,KABUPATEN SUMEDANG
2363,225139,SMK PP NEGERI SUMEDANG,20254838,N,55,63.45,35.75,31.55,75.26,"51,50",2,25,139,2017,JAWA BARAT,KABUPATEN SUMEDANG
2364,225140,SMK PASUNDAN JATINANGOR,20254180,S,237,61.02,36.89,29.54,68.19,"48,91",2,25,140,2017,JAWA BARAT,KABUPATEN SUMEDANG
2365,225141,SMK BHAKTI NUSANTARA,20253782,S,67,65.49,58.33,36.04,76.71,"59,14",2,25,141,2017,JAWA BARAT,KABUPATEN SUMEDANG
2366,225142,"SMK CENDIKIA RANCAKALONG, KABUPATEN SUMEDANG",20268578,S,16,59.63,33.75,29.84,64.72,"46,99",2,25,142,2017,JAWA BARAT,KABUPATEN SUMEDANG
2367,225143,"SMK PELITA AL - IKHSAN UJUNGJAYA, KABUPATEN SUMEDA",20268778,S,64,61.41,36.97,32.7,69.99,"50,27",2,25,143,2017,JAWA BARAT,KABUPATEN SUMEDANG
2368,225145,"SMK RIMBA BAHARI, KABUPATEN SUMEDANG",20270950,S,23,65.39,37.83,32.93,73.72,"52,47",2,25,145,2017,JAWA BARAT,KABUPATEN SUMEDANG
2369,225146,"SMK TEKNOLOGI INTISABI, KABUPATEN SUMEDANG",20269637,S,19,60.84,34.74,25.79,69.34,"47,68",2,25,146,2017,JAWA BARAT,KABUPATEN SUMEDANG
2370,225147,SMK PGRI JATINANGOR,20271840,S,40,54.15,33.3,27.38,64.98,"44,95",2,25,147,2017,JAWA BARAT,KABUPATEN SUMEDANG
2371,225148,SMK YADIKA SUMEDANG,20271297,S,138,65.93,38.8,30.62,74.38,"52,43",2,25,148,2017,JAWA BARAT,KABUPATEN SUMEDANG
2372,225149,SMK INDUSTRI LOGAM SITURAJA SUMEDANG,20271781,S,21,61.24,33.71,33.33,69.88,"49,54",2,25,149,2017,JAWA BARAT,KABUPATEN SUMEDANG
2373,225150,SMK YASPRI WADO,20279889,S,74,59.95,30.78,27.33,67.73,"46,45",2,25,150,2017,JAWA BARAT,KABUPATEN SUMEDANG
2374,225151,SMK PADJADJARAN JATINANGOR,20271226,S,91,66.48,40.13,34.86,75.01,"54,12",2,25,151,2017,JAWA BARAT,KABUPATEN SUMEDANG
2375,225152,SMK GANESHA,20268595,S,32,58.0,31.88,28.44,65.23,"45,89",2,25,152,2017,JAWA BARAT,KABUPATEN SUMEDANG
2376,225153,SMK BANI MAHFUD,60726119,S,27,70.3,61.93,51.39,72.18,"63,95",2,25,153,2017,JAWA BARAT,KABUPATEN SUMEDANG
2377,225154,SMK PASUNDAN CIBUGEL,60726121,S,33,62.0,32.55,30.08,67.08,"47,93",2,25,154,2017,JAWA BARAT,KABUPATEN SUMEDANG
2378,225155,SMK YAPPRI,60726123,S,25,59.44,28.96,27.1,68.76,"46,07",2,25,155,2017,JAWA BARAT,KABUPATEN SUMEDANG
2379,225156,SMK AL MAMUN CIBUGEL,60728700,S,24,62.67,36.58,28.75,72.73,"50,18",2,25,156,2017,JAWA BARAT,KABUPATEN SUMEDANG
2380,225157,SMK PEMUDA 2 SUMEDANG,69755713,S,51,60.2,35.22,31.32,70.36,"49,28",2,25,157,2017,JAWA BARAT,KABUPATEN SUMEDANG
2381,225158,SMK AL JAUHAR,69786617,S,23,63.91,33.57,28.37,75.28,"50,28",2,25,158,2017,JAWA BARAT,KABUPATEN SUMEDANG
2382,225159,SMK KESEHATAN SDM SUMEDANG,69787186,S,35,70.57,55.54,38.57,78.12,"60,70",2,25,159,2017,JAWA BARAT,KABUPATEN SUMEDANG
2383,225160,SMK ASMAUL HUSNA,69815452,S,41,60.93,30.73,27.32,70.7,"47,42",2,25,160,2017,JAWA BARAT,KABUPATEN SUMEDANG
2384,225161,SMK PLUS MUTAALLIMIN,69758235,S,13,55.23,31.38,26.73,69.85,"45,80",2,25,161,2017,JAWA BARAT,KABUPATEN SUMEDANG
2385,225162,SMK PERBANKAN SYARIAH,69762603,S,48,71.58,39.67,34.06,76.54,"55,46",2,25,162,2017,JAWA BARAT,KABUPATEN SUMEDANG
2386,225163,SMK PANGERAN ARIA SOERIA ATMADJA,69762602,S,10,62.8,32.2,31.25,77.0,"50,81",2,25,163,2017,JAWA BARAT,KABUPATEN SUMEDANG
2387,225164,SMK PGRI TANJUNGMEDAR,69880814,S,43,58.84,29.63,24.19,74.67,"46,83",2,25,164,2017,JAWA BARAT,KABUPATEN SUMEDANG
2388,225165,SMK YPIB JATINUNGGAL,69858466,S,7,73.43,40.0,35.36,73.9,"55,67",2,25,165,2017,JAWA BARAT,KABUPATEN SUMEDANG
2389,225167,SMK KARYA ABADI,69824453,S,12,57.33,34.33,30.83,71.13,"48,41",2,25,167,2017,JAWA BARAT,KABUPATEN SUMEDANG
2390,225168,SMK AL AKRAM,69888975,S,9,58.44,33.78,26.94,72.02,"47,80",2,25,168,2017,JAWA BARAT,KABUPATEN SUMEDANG
2391,225169,SMK INOVASI MANDIRI,69788177,S,44,69.73,32.86,34.83,73.74,"52,79",2,25,169,2017,JAWA BARAT,KABUPATEN SUMEDANG
2392,225170,SMK KARYA BHAKTI IBU,69829360,S,11,71.27,41.09,32.73,78.65,"55,94",2,25,170,2017,JAWA BARAT,KABUPATEN SUMEDANG
2393,225171,SMK PGRI SITURAJA,69812109,S,59,60.1,32.24,27.46,71.25,"47,76",2,25,171,2017,JAWA BARAT,KABUPATEN SUMEDANG
2394,225172,SMK BAABULKAMIL,69815451,S,17,69.41,43.88,27.5,76.52,"54,33",2,25,172,2017,JAWA BARAT,KABUPATEN SUMEDANG
2395,225173,SMK DAIROBBY,69826568,S,11,72.73,44.73,38.41,67.97,"55,96",2,25,173,2017,JAWA BARAT,KABUPATEN SUMEDANG
2396,225174,SMK YPPM TOMO,69826567,S,20,59.8,40.0,30.5,67.89,"49,55",2,25,174,2017,JAWA BARAT,KABUPATEN SUMEDANG
2397,225175,SMK AL MAMUN SURIAN,69929578,S,3,64.67,22.67,30.0,63.47,"45,20",2,25,175,2017,JAWA BARAT,KABUPATEN SUMEDANG
2398,225176,SMK AL AMAH SINDULANG,69954809,S,35,58.97,33.49,29.21,66.35,"47,01",2,25,176,2017,JAWA BARAT,KABUPATEN SUMEDANG
2399,225177,SMK TERPADU BINA INSAN,69916895,S,23,52.43,31.57,27.28,67.47,"44,69",2,25,177,2017,JAWA BARAT,KABUPATEN SUMEDANG
2400,225178,SMK FAJAR MANDALA,69913940,S,7,65.43,35.43,26.79,74.51,"50,54",2,25,178,2017,JAWA BARAT,KABUPATEN SUMEDANG
2401,225179,SMK PUI JATINANGOR,69939325,S,9,53.78,27.56,26.39,67.76,"43,87",2,25,179,2017,JAWA BARAT,KABUPATEN SUMEDANG
2402,226101,SMK NEGERI BANTARKALONG,20210711,N,516,65.08,34.41,31.21,74.07,"51,19",2,26,101,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2403,226102,SMK NEGERI MANONJAYA,20244754,N,397,69.35,38.39,40.02,77.22,"56,25",2,26,102,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2404,226103,SMK NEGERI RAJAPOLAH,20244755,N,651,70.62,42.77,39.37,77.1,"57,47",2,26,103,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2405,226104,"SMK AL HUDA SARIWANGI, KABUPATEN TASIKMALAYA",20241184,S,139,67.99,50.99,49.87,77.74,"61,65",2,26,104,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2406,226105,SMK AL MANSHURIYAH,20253990,S,191,61.34,33.98,44.7,70.24,"52,57",2,26,105,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2407,226106,SMK AL MUBAROKAH,20262717,S,15,64.93,34.53,26.33,80.62,"51,60",2,26,106,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2408,226107,"SMK ARROJA, KABUPATEN TASIKMALAYA",20210715,S,109,60.55,57.17,64.72,76.16,"64,65",2,26,107,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2409,226108,SMK AS SAABIQ,20244748,S,180,67.5,37.14,31.6,76.78,"53,26",2,26,108,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2410,226109,"SMK AS SHOFA, KABUPATEN TASIKMALAYA",20210714,S,224,66.72,38.03,49.45,80.61,"58,70",2,26,109,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2411,226110,SMK ASYSYAAKIRIIN,20253413,S,43,65.02,34.28,26.86,71.63,"49,45",2,26,110,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2412,226111,"SMK CIJANGKAR, KABUPATEN TASIKMALAYA",20210713,S,240,64.52,41.14,40.88,70.89,"54,36",2,26,111,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2413,226112,SMK DAARUDDAWAH,20254116,S,63,65.02,55.43,55.6,77.33,"63,35",2,26,112,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2414,226113,"SMK DAARUL ABROOR, KABUPATEN TASIKMALAYA",20244752,S,107,63.96,35.33,42.69,73.73,"53,93",2,26,113,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2415,226114,"SMK DAARUL HIDAYAH, KABUPATEN TASIKMALAYA",20244749,S,57,71.12,74.14,57.54,80.05,"70,71",2,26,114,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2416,226115,SMK FADRIS,20244750,S,28,68.79,42.57,33.21,77.3,"55,47",2,26,115,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2417,226116,"SMK HUSNUL KHOTIMAH, KABUPATEN TASIKMALAYA",20229517,S,95,63.54,35.96,31.16,72.72,"50,85",2,26,116,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2418,226117,SMK ISLAM PANIIS,20247265,S,90,63.36,42.44,46.83,73.3,"56,48",2,26,117,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2419,226118,SMK ISLAM TERPADU NURUL HIKMAH,20251830,S,11,64.91,32.18,27.5,74.01,"49,65",2,26,118,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2420,226119,"SMK ISLAMIYAH CIAWI, KABUPATEN TASIKMALAYA",20210716,S,250,65.54,35.22,31.12,72.04,"50,98",2,26,119,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2421,226120,"SMK KESEHATAN BHAKTI KENCANA SUKARAJA, KABUPATEN T",20210712,S,37,69.73,60.65,45.95,86.47,"65,70",2,26,120,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2422,226121,SMK KH.A.WAHAB MUHSIN,20244751,S,56,70.54,44.68,40.09,79.6,"58,73",2,26,121,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2423,226122,"SMK NUANSA, KABUPATEN TASIKMALAYA",20210710,S,84,64.79,34.1,32.5,72.28,"50,92",2,26,122,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2424,226123,"SMK PANCASILA MANONJAYA, KABUPATEN TASIKMALAYA",20210709,S,68,64.97,36.71,31.36,76.75,"52,45",2,26,123,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2425,226124,"SMK PLUS AN NUUR, KABUPATEN TASIKMALAYA",20238551,S,50,68.32,62.84,57.75,79.67,"67,15",2,26,124,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2426,226125,"SMK PLUS YSB SURYALAYA, KABUPATEN TASIKMALAYA",20210707,S,450,66.25,37.69,35.17,74.25,"53,34",2,26,125,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2427,226126,"SMK SINGAPARNA, KABUPATEN TASIKMALAYA",20229518,S,420,60.74,33.66,30.89,72.51,"49,45",2,26,126,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2428,226127,"SMK SWADAYA KARANGNUNGGAL, KABUPATEN TASIKMALAYA",20210706,S,308,61.92,32.89,28.83,70.26,"48,48",2,26,127,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2429,226128,"SMK YAPINDA, KABUPATEN TASIKMALAYA",20229519,S,41,56.34,41.12,45.18,73.62,"54,07",2,26,128,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2430,226129,"SMK YPC TASIKMALAYA, KABUPATEN TASIKMALAYA",20210704,S,310,66.52,46.17,34.35,73.69,"55,18",2,26,129,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2431,226130,SMK YPI KHOERUL FALAH JOMPONG,20244753,S,80,61.43,48.65,45.94,74.17,"57,55",2,26,130,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2432,226131,SMK TI RIYADHUL ULUM,20262722,S,25,60.08,47.36,68.4,67.48,"60,83",2,26,131,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2433,226132,SMK YASBU AL-QOMARIYAH,20257522,S,180,64.66,34.82,34.29,74.68,"52,11",2,26,132,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2434,226133,SMK AL-FALAH TANJUNGJAYA,20254606,S,176,67.18,58.28,46.51,79.62,"62,90",2,26,133,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2435,226134,SMK BHAKTI KENCANA CIAWI,20262719,S,139,74.26,54.26,58.99,81.92,"67,36",2,26,134,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2436,226136,SMK NURUL WAFA,20262721,S,51,63.65,48.16,31.23,74.42,"54,37",2,26,136,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2437,226137,SMK SPP NEGERI TASIKMALAYA,20268946,N,46,63.39,33.43,32.34,78.61,"51,94",2,26,137,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2438,226138,SMK NEGERI PANCATENGAH,20257901,N,145,60.63,30.91,30.79,71.2,"48,38",2,26,138,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2439,226139,SMK NEGERI CIPATUJAH,20269714,N,182,61.82,32.97,29.05,73.89,"49,43",2,26,139,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2440,226140,SMK NURUL ILMI,20268066,S,127,58.72,52.52,51.48,74.48,"59,30",2,26,140,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2441,226141,SMK KES. KH. MOH. ILYAS RUHIAT,20268062,S,108,61.37,57.69,68.91,77.72,"66,42",2,26,141,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2442,226142,SMK MIFTAHUNNAJAH,20268063,S,7,78.86,49.14,66.07,83.33,"69,35",2,26,142,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2443,226143,SMK RIYADLUT TAUHID,20258132,S,30,65.73,58.67,61.5,75.96,"65,47",2,26,143,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2444,226144,SMK RIYADUL HIKMAH,20268847,S,63,60.92,37.97,30.2,70.25,"49,84",2,26,144,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2445,226145,SMK SWADAYA BOJONGASIH,20257143,S,20,60.6,60.6,67.38,80.34,"67,23",2,26,145,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2446,226146,SMK Y. 17 CIBALONG,20268068,S,4,57.5,64.0,61.88,70.38,"63,44",2,26,146,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2447,226147,SMK SIROJUL UMMAH,20269703,S,35,53.14,29.2,26.07,69.71,"44,53",2,26,147,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2448,226148,SMK AL-AFSAR,20268015,S,20,62.2,68.6,70.63,81.84,"70,82",2,26,148,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2449,226149,SMK MIFTAHUL ULUM,20268845,S,12,62.0,48.83,42.71,67.88,"55,36",2,26,149,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2450,226150,SMK AL-MUAWWANAH,20268016,S,15,58.93,26.93,28.83,72.42,"46,78",2,26,150,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2451,226151,SMK AL-AMIN,20258084,S,12,68.33,48.33,61.25,68.52,"61,61",2,26,151,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2452,226152,SMK CENDEKIA,20268017,S,147,67.73,53.55,66.38,73.8,"65,37",2,26,152,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2453,226153,SMK ISLAM CIPASUNG,20268061,S,48,67.42,44.13,34.79,76.64,"55,75",2,26,153,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2454,226154,SMK IT AL-MUQOWAMAH,20268018,S,54,61.26,43.37,40.74,71.25,"54,16",2,26,154,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2455,226155,SMK KOMUNIKA PRESTASI GENTUR,20268064,S,40,65.9,52.5,36.25,74.96,"57,40",2,26,155,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2456,226156,SMK PLUS AL-HASANAH,20268067,S,151,67.42,36.87,37.86,70.57,"53,18",2,26,156,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2457,226157,SMK DARUL HIKMAH,20279870,S,17,68.24,52.82,58.24,69.41,"62,18",2,26,157,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2458,226158,SMK AZZAHRA,20268982,S,27,75.56,78.0,72.96,75.27,"75,45",2,26,158,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2459,226159,SMK PST.AL-HUDA,20268846,S,29,63.45,53.38,42.59,73.14,"58,14",2,26,159,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2460,226160,SMK NASHIRUL HUDA,20268931,S,71,68.82,59.15,71.13,72.08,"67,80",2,26,160,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2461,226161,SMK AL-MADANIYAH,20270946,S,9,65.33,44.89,36.11,72.58,"54,73",2,26,161,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2462,226162,SMK BINA MANDIRI,20268916,S,93,63.53,34.3,49.62,70.8,"54,56",2,26,162,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2463,226163,SMK AR-RIZQI BINA INSANI,20269182,S,36,66.39,35.83,30.69,72.29,"51,30",2,26,163,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2464,226164,SMK SYAHIDA,20268812,S,44,71.0,67.55,65.4,76.75,"70,18",2,26,164,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2465,226165,SMK YADIFA CIAWI,20270173,S,36,66.67,43.17,40.63,72.32,"55,70",2,26,165,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2466,226167,SMK SUKARAJA,20269135,S,42,67.19,52.24,49.17,73.43,"60,51",2,26,167,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2467,226168,SMK ISLAM TENJONAGARA,20268934,S,85,64.71,42.87,34.24,70.37,"53,05",2,26,168,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2468,226169,SMK ABU DZAR,60726715,S,5,66.4,38.0,38.5,0.0,"35,73",2,26,169,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2469,226170,SMK NEGERI PARUNGPONTENG,69752263,N,89,59.08,33.03,31.35,69.59,"48,26",2,26,170,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2470,226171,SMK AS-SYAFIIYAH,20271320,S,36,64.0,34.89,29.72,71.84,"50,11",2,26,171,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2471,226172,SMK BINA BANGSA,20276099,S,20,57.7,31.5,29.63,69.55,"47,10",2,26,172,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2472,226173,SMK BHAKTI PERTIWI MANONJAYA,20271672,S,44,68.09,55.91,44.94,81.21,"62,54",2,26,173,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2473,226174,SMK JAYA MANDIRI,20279872,S,40,66.35,41.65,43.69,69.73,"55,36",2,26,174,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2474,226175,SMK NANGKALEAH,20271673,S,26,65.77,53.69,50.87,76.65,"61,75",2,26,175,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2475,226176,SMK NURUL HUDA,20279888,S,12,64.67,39.33,30.42,72.93,"51,84",2,26,176,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2476,226177,SMK PADAKEMBANG,20271674,S,70,63.51,38.4,32.68,78.63,"53,31",2,26,177,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2477,226178,SMK TERPADU AL ISTIQOMAH,69788583,S,7,65.71,47.43,28.21,78.7,"55,01",2,26,178,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
2478,226179,SMK 2 LPPM KARANGNUNGGAL,20279871,S,6,53.33,69.67,45.83,67.65,"59,12",2,26,179,2017,JAWA BARAT,KABUPATEN TASIKMALAYA
