No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
2247,223140,"SMK GEMA PATRIOT, KABUPATEN SUBANG",20233693,S,26,52.46,31.0,26.25,23.27,"33,25",2,23,140,2018,JAWA BARAT,KABUPATEN SUBANG
2248,223141,SMK NEGERI 1 CIPEUNDEUY,20264741,N,137,60.95,35.69,28.3,36.68,"40,41",2,23,141,2018,JAWA BARAT,KABUPATEN SUBANG
2249,223142,SMK KESEHATAN BHAKTI KENCANA SUBANG,20254107,S,320,67.08,39.71,29.34,47.48,"45,90",2,23,142,2018,JAWA BARAT,KABUPATEN SUBANG
2250,223144,SMK SAGALAHERANG,20271649,S,19,52.95,34.42,26.32,41.84,"38,88",2,23,144,2018,JAWA BARAT,KABUPATEN SUBANG
2251,223145,SMK BINA KUSUMAH KASOMALANG,20267749,S,43,62.98,36.0,29.3,40.41,"42,17",2,23,145,2018,JAWA BARAT,KABUPATEN SUBANG
2252,223146,"SMK DARUL HIKAM BINONG, KABUPATEN SUBANG",20271052,S,75,55.39,31.63,27.83,34.67,"37,38",2,23,146,2018,JAWA BARAT,KABUPATEN SUBANG
2253,223147,SMKS MIFTAHUL BARIYYAH,20257317,S,40,57.8,31.95,32.19,31.63,"38,39",2,23,147,2018,JAWA BARAT,KABUPATEN SUBANG
2254,223148,"SMK NASIONAL SERANGPANJANG, KABUPATEN SUBANG",20267923,S,84,39.19,28.51,26.05,21.11,"28,72",2,23,148,2018,JAWA BARAT,KABUPATEN SUBANG
2255,223149,"SMK NURUL HUDA SAGALAHERANG, KABUPATEN SUBANG",20268268,S,124,62.37,46.21,30.16,51.21,"47,49",2,23,149,2018,JAWA BARAT,KABUPATEN SUBANG
2256,223150,"SMK PERSADA CISALAK, KABUPATEN SUBANG",20271852,S,17,50.63,32.59,38.09,23.82,"36,28",2,23,150,2018,JAWA BARAT,KABUPATEN SUBANG
2257,223151,"SMK PLUS MEKARWANGI PAGADEN BARAT, KAB SUBANG",20268183,S,53,56.75,32.34,27.74,40.9,"39,43",2,23,151,2018,JAWA BARAT,KABUPATEN SUBANG
2258,223152,"SMK YADIKA KALIJATI, KABUPATEN SUBANG",20255783,S,201,59.85,35.15,27.89,36.72,"39,90",2,23,152,2018,JAWA BARAT,KABUPATEN SUBANG
2259,223153,"SMK GHONIYUL ULUM SAGALAHERANG, KABUPATEN SUBANG",20256685,S,30,65.07,36.47,31.0,44.67,"44,30",2,23,153,2018,JAWA BARAT,KABUPATEN SUBANG
2260,223155,SMK AL-ISHLAH COMPRENG,60730390,S,73,54.71,31.78,26.78,32.5,"36,44",2,23,155,2018,JAWA BARAT,KABUPATEN SUBANG
2261,223156,"SMK AL-HUSNA CISALAK, KABUPATEN SUBANG",57580133,S,41,65.27,39.61,39.33,41.52,"46,43",2,23,156,2018,JAWA BARAT,KABUPATEN SUBANG
2262,223157,SMK AULIA KALIJATI,20270741,S,43,59.49,32.37,27.27,27.38,"36,63",2,23,157,2018,JAWA BARAT,KABUPATEN SUBANG
2263,223158,SMK RANACO JALANCAGAK,60726851,S,25,55.68,47.44,27.4,38.8,"42,33",2,23,158,2018,JAWA BARAT,KABUPATEN SUBANG
2264,223159,SMK AL-WUTSQO KASOMALANG,60728696,S,23,63.48,38.17,26.96,45.22,"43,46",2,23,159,2018,JAWA BARAT,KABUPATEN SUBANG
2265,223160,SMK CITRA TRI TUNGGAL KASOMALANG,69725871,S,23,54.09,34.35,27.28,35.22,"37,74",2,23,160,2018,JAWA BARAT,KABUPATEN SUBANG
2266,223161,SMK AL-INTISAB PATOKBEUSI,69726019,S,171,58.96,34.87,29.63,37.7,"40,29",2,23,161,2018,JAWA BARAT,KABUPATEN SUBANG
2267,223162,SMK NEGERI 1 DAWUAN,69757496,N,49,58.41,32.45,27.6,42.7,"40,29",2,23,162,2018,JAWA BARAT,KABUPATEN SUBANG
2268,223163,SMK NEGERI 1 LEGONKULON,69757495,N,125,58.8,32.32,28.16,33.4,"38,17",2,23,163,2018,JAWA BARAT,KABUPATEN SUBANG
2269,223164,SMK MERAH PUTIH,60728697,S,17,49.18,32.24,26.76,24.26,"33,11",2,23,164,2018,JAWA BARAT,KABUPATEN SUBANG
2270,223165,SMK 1 LPPM CIASEM,60725457,S,18,56.78,31.44,29.17,34.58,"37,99",2,23,165,2018,JAWA BARAT,KABUPATEN SUBANG
2271,223166,SMK CAHAYA RAYA BLANAKAN,69816593,S,76,61.0,33.66,26.74,37.04,"39,61",2,23,166,2018,JAWA BARAT,KABUPATEN SUBANG
2272,223167,SMK TERPADU BANGUN PERSADA BLANAKAN,60728701,S,59,58.54,33.46,28.26,30.25,"37,63",2,23,167,2018,JAWA BARAT,KABUPATEN SUBANG
2273,223168,SMK TIMB CIPEUNDEUY,69775466,S,85,56.59,32.16,26.18,30.5,"36,36",2,23,168,2018,JAWA BARAT,KABUPATEN SUBANG
2274,223169,SMK PLUS ULUMUL QURAN CIPUNAGARA,60728703,S,62,56.32,31.0,26.05,39.23,"38,15",2,23,169,2018,JAWA BARAT,KABUPATEN SUBANG
2275,223170,SMK NEGERI 1 PATOKBEUSI,69757494,N,60,55.03,31.93,26.46,34.33,"36,94",2,23,170,2018,JAWA BARAT,KABUPATEN SUBANG
2276,223171,SMK NEGERI 1 CIKAUM,69757493,N,184,60.12,34.07,27.4,38.46,"40,01",2,23,171,2018,JAWA BARAT,KABUPATEN SUBANG
2277,223172,SMK PLUS PAGELARAN CISALAK,20271677,S,20,64.4,46.0,32.25,40.5,"45,79",2,23,172,2018,JAWA BARAT,KABUPATEN SUBANG
2278,223173,SMK PARIWISATA CIASEM,69754619,S,65,44.46,29.78,25.73,27.42,"31,85",2,23,173,2018,JAWA BARAT,KABUPATEN SUBANG
2279,223174,SMK ANNAHLA CIASEM,60728702,S,73,61.62,33.29,29.28,33.87,"39,52",2,23,174,2018,JAWA BARAT,KABUPATEN SUBANG
2280,223175,SMK NEGERI 1 BINONG,69772519,N,74,59.43,33.38,29.66,38.45,"40,23",2,23,175,2018,JAWA BARAT,KABUPATEN SUBANG
2281,223176,SMK NEGERI 1 CIASEM,69772518,N,54,55.74,31.67,26.67,33.19,"36,82",2,23,176,2018,JAWA BARAT,KABUPATEN SUBANG
2282,223177,SMK TERPADU LAMPANG,69755356,S,48,63.17,38.79,27.97,44.79,"43,68",2,23,177,2018,JAWA BARAT,KABUPATEN SUBANG
2283,223178,SMK IT RAUDHATUL ULUUM KASOMALANG,69774751,S,42,57.43,33.95,25.65,26.85,"35,97",2,23,178,2018,JAWA BARAT,KABUPATEN SUBANG
2284,223179,SMK KRIDA TARUNA,69770469,S,38,53.89,32.26,27.3,35.72,"37,29",2,23,179,2018,JAWA BARAT,KABUPATEN SUBANG
2285,223181,SMK TRI MITRA 2 CIKAUM,69816558,S,96,58.54,33.06,28.8,34.58,"38,75",2,23,181,2018,JAWA BARAT,KABUPATEN SUBANG
2286,223182,SMK ANSORUNA SUBANG,69888297,S,36,49.94,29.17,24.86,30.56,"33,63",2,23,182,2018,JAWA BARAT,KABUPATEN SUBANG
2287,223183,SMK NEGERI COMPRENG,69888737,N,50,60.12,34.28,28.25,35.35,"39,50",2,23,183,2018,JAWA BARAT,KABUPATEN SUBANG
2288,223184,SMK NEGERI CIJAMBE,69877402,N,33,61.39,34.06,28.33,40.76,"41,14",2,23,184,2018,JAWA BARAT,KABUPATEN SUBANG
2289,223185,SMK NEGERI CIBOGO,69878008,N,110,56.73,31.49,27.61,34.84,"37,67",2,23,185,2018,JAWA BARAT,KABUPATEN SUBANG
2290,223186,SMK NEGERI KASOMALANG,69888738,N,56,58.75,33.25,26.29,38.88,"39,29",2,23,186,2018,JAWA BARAT,KABUPATEN SUBANG
2292,223188,SMK BANI MASUM CISALAK,69888774,S,8,60.25,46.75,29.69,35.63,"43,08",2,23,188,2018,JAWA BARAT,KABUPATEN SUBANG
2293,223189,SMK PETERNAKAN JUARA SUBANG,69862428,S,22,69.36,48.09,31.25,52.84,"50,39",2,23,189,2018,JAWA BARAT,KABUPATEN SUBANG
2294,223190,SMK GRAHA MEDIKA INDONESIA JALANCAGAK,69864701,S,8,72.25,53.75,35.0,48.44,"52,36",2,23,190,2018,JAWA BARAT,KABUPATEN SUBANG
2295,223191,SMK BUKANAGARA CISALAK,69770470,S,15,28.67,28.8,23.5,28.0,"27,24",2,23,191,2018,JAWA BARAT,KABUPATEN SUBANG
2296,223192,SMK PLUS AL-AZHAR TAMBAKDAHAN,69830426,S,100,53.1,35.12,31.93,34.95,"38,78",2,23,192,2018,JAWA BARAT,KABUPATEN SUBANG
2297,223193,SMK KESENIAN SUBANG,69859743,S,16,67.38,53.25,42.66,69.38,"58,17",2,23,193,2018,JAWA BARAT,KABUPATEN SUBANG
2298,223194,SMK MINHAJUT THALIBIN,69875537,S,61,58.46,35.21,28.57,40.66,"40,73",2,23,194,2018,JAWA BARAT,KABUPATEN SUBANG
2299,223195,SMK PELITA MANDIRI JALANCAGAK,69893428,S,33,57.27,41.88,26.52,34.62,"40,07",2,23,195,2018,JAWA BARAT,KABUPATEN SUBANG
2300,223196,SMK TERPADU KARYA CENDIKIA BHAKTI,69875561,S,49,58.16,48.69,30.82,41.12,"44,70",2,23,196,2018,JAWA BARAT,KABUPATEN SUBANG
2301,223197,SMK BHAKTI KENCANA PAMANUKAN,69930824,S,38,59.95,33.26,26.38,50.0,"42,40",2,23,197,2018,JAWA BARAT,KABUPATEN SUBANG
2302,223198,SMK ISLAM LEUWINUTUG,69875559,S,30,54.6,38.4,29.58,40.92,"40,88",2,23,198,2018,JAWA BARAT,KABUPATEN SUBANG
2303,223199,SMK ISLAM CIBULUH,69875552,S,10,51.4,34.8,28.0,42.0,"39,05",2,23,199,2018,JAWA BARAT,KABUPATEN SUBANG
2304,223200,SMK ISLAM CIKADU,69875553,S,16,53.88,35.75,29.53,45.31,"41,12",2,23,200,2018,JAWA BARAT,KABUPATEN SUBANG
2305,223201,SMK TERPADU DIPONEGORO,69955539,S,9,60.89,31.78,27.22,27.5,"36,85",2,23,201,2018,JAWA BARAT,KABUPATEN SUBANG
2306,223202,SMK BUDI AGUNG JALANCAGAK,69920763,S,36,59.28,42.0,27.08,32.29,"40,16",2,23,202,2018,JAWA BARAT,KABUPATEN SUBANG
2307,223203,SMK BINA BANGSA,69952443,S,15,61.73,36.0,26.83,27.83,"38,10",2,23,203,2018,JAWA BARAT,KABUPATEN SUBANG
2308,223204,SMK MAARIF DARUSSULAEMAN,69955280,S,22,40.45,30.73,27.84,20.91,"29,98",2,23,204,2018,JAWA BARAT,KABUPATEN SUBANG
2309,223205,SMK YABA NUSANTARA,69970491,S,44,57.86,46.18,37.61,38.75,"45,10",2,23,205,2018,JAWA BARAT,KABUPATEN SUBANG
2310,223206,SMK INTEGRAL PROF DR. HAMKA SUBANG,69864702,S,24,42.42,28.67,25.0,26.15,"30,56",2,23,206,2018,JAWA BARAT,KABUPATEN SUBANG
2311,224101,SMK NEGERI 1 CIBADAK,20202278,N,437,67.34,42.71,31.68,44.43,"46,54",2,24,101,2018,JAWA BARAT,KABUPATEN SUKABUMI
2312,224102,SMK NEGERI 1 GEGERBITUNG,20252841,N,145,59.66,36.12,28.98,33.52,"39,57",2,24,102,2018,JAWA BARAT,KABUPATEN SUKABUMI
2313,224103,SMK NEGERI 1 GUNUNGGURUH,20253633,N,284,63.58,38.01,30.06,38.42,"42,52",2,24,103,2018,JAWA BARAT,KABUPATEN SUKABUMI
2314,224104,SMK NEGERI 1 PALABUHANRATU,20253660,N,115,57.44,36.09,28.13,37.61,"39,82",2,24,104,2018,JAWA BARAT,KABUPATEN SUKABUMI
2315,224105,SMK NEGERI 1 SAGARANTEN,20253844,N,230,59.88,47.58,32.17,45.07,"46,18",2,24,105,2018,JAWA BARAT,KABUPATEN SUKABUMI
2316,224106,SMK NEGERI 1 SURADE SUKABUMI,20253014,N,197,64.2,46.32,36.07,35.37,"45,49",2,24,106,2018,JAWA BARAT,KABUPATEN SUKABUMI
2317,224107,SMK NEGERI BOJONGGENTENG,20254202,N,127,74.55,50.03,42.97,45.35,"53,23",2,24,107,2018,JAWA BARAT,KABUPATEN SUKABUMI
2318,224108,SMK NEGERI TEGALBULEUD,20246472,N,91,53.52,30.07,26.02,30.16,"34,94",2,24,108,2018,JAWA BARAT,KABUPATEN SUKABUMI
2319,224109,"SMK AL BAROKAH, KABUPATEN SUKABUMI",20252452,S,169,56.13,33.5,27.72,34.07,"37,86",2,24,109,2018,JAWA BARAT,KABUPATEN SUKABUMI
2320,224110,SMK AL FAJAR PALABUHANRATU,20202269,S,153,56.25,31.03,27.25,32.52,"36,76",2,24,110,2018,JAWA BARAT,KABUPATEN SUKABUMI
2321,224111,"SMK AL HASANAH, KABUPATEN SUKABUMI",20202280,S,61,46.85,30.49,25.41,24.63,"31,85",2,24,111,2018,JAWA BARAT,KABUPATEN SUKABUMI
2322,224112,"SMK AL MASTHURIYAH CISAAT, KABUPATEN SUKABUMI",20202281,S,114,60.4,39.89,28.33,42.63,"42,81",2,24,112,2018,JAWA BARAT,KABUPATEN SUKABUMI
2323,224113,"SMK AL MUSTHOFA, KABUPATEN SUKABUMI",20253651,S,39,57.33,33.69,28.21,42.44,"40,42",2,24,113,2018,JAWA BARAT,KABUPATEN SUKABUMI
2324,224114,"SMK AR RAHMAH, KABUPATEN SUKABUMI",20254089,S,27,60.96,42.96,36.76,48.7,"47,35",2,24,114,2018,JAWA BARAT,KABUPATEN SUKABUMI
2325,224115,"SMK AZZAINIYYAH, KABUPATEN SUKABUMI",20258059,S,48,68.0,41.33,36.15,38.85,"46,08",2,24,115,2018,JAWA BARAT,KABUPATEN SUKABUMI
2326,224116,"SMK BAHARI GUPPI YPAI CISOLOK, KABUPATEN SUKABUMI",20202282,S,24,59.92,41.92,28.13,40.1,"42,52",2,24,116,2018,JAWA BARAT,KABUPATEN SUKABUMI
2327,224117,"SMK BINA ANAK BANGSA, KABUPATEN SUKABUMI",20252618,S,55,64.44,36.18,35.05,47.27,"45,74",2,24,117,2018,JAWA BARAT,KABUPATEN SUKABUMI
2328,224118,"SMK BINA BANGSA 1 SURADE, KABUPATEN SUKABUMI",20253652,S,93,51.72,28.73,25.22,30.3,"33,99",2,24,118,2018,JAWA BARAT,KABUPATEN SUKABUMI
2329,224119,"SMK BINA BANGSA 2 SURADE, KABUPATEN SUKABUMI",20253046,S,44,54.82,31.41,26.99,36.42,"37,41",2,24,119,2018,JAWA BARAT,KABUPATEN SUKABUMI
2330,224120,"SMK BINA BHAKTI PERTIWI, KABUPATEN SUKABUMI",20202283,S,20,58.6,37.5,29.25,48.63,"43,50",2,24,120,2018,JAWA BARAT,KABUPATEN SUKABUMI
2331,224121,"SMK BINA MANDIRI, KABUPATEN SUKABUMI",20202284,S,76,54.68,32.11,28.29,36.81,"37,97",2,24,121,2018,JAWA BARAT,KABUPATEN SUKABUMI
2332,224122,"SMK CITRA NUSANTARA PARUNGKUDA, KABUPATEN SUKABUMI",20252619,S,28,45.86,29.29,28.3,31.25,"33,68",2,24,122,2018,JAWA BARAT,KABUPATEN SUKABUMI
2333,224123,"SMK DAARUSSALAAM CISAAT, KABUPATEN SUKABUMI",20247313,S,46,53.26,32.74,29.13,38.64,"38,44",2,24,123,2018,JAWA BARAT,KABUPATEN SUKABUMI
2334,224124,"SMK DWI DARMA PARUNGKUDA, KABUPATEN SUKABUMI",20202285,S,69,56.26,36.46,30.54,37.79,"40,26",2,24,124,2018,JAWA BARAT,KABUPATEN SUKABUMI
2335,224125,"SMK EKA PRASETYA, KABUPATEN SUKABUMI",20202286,S,285,58.34,33.83,29.18,36.21,"39,39",2,24,125,2018,JAWA BARAT,KABUPATEN SUKABUMI
2336,224126,"SMK KESEHATAN HARAPAN BUNDA, KABUPATEN SUKABUMI",20252621,S,173,67.09,41.77,30.82,54.61,"48,57",2,24,126,2018,JAWA BARAT,KABUPATEN SUKABUMI
2337,224127,"SMK LODAYA CIBADAK, KABUPATEN SUKABUMI",20202287,S,51,62.0,35.49,29.41,31.86,"39,69",2,24,127,2018,JAWA BARAT,KABUPATEN SUKABUMI
2338,224128,"SMK MIHADUNAL ULA, KABUPATEN SUKABUMI",20252413,S,59,61.73,48.78,43.22,40.42,"48,54",2,24,128,2018,JAWA BARAT,KABUPATEN SUKABUMI
2339,224129,SMK MUHAMMADIYAH 2 CIBADAK,20202279,S,51,47.33,29.49,27.7,30.39,"33,73",2,24,129,2018,JAWA BARAT,KABUPATEN SUKABUMI
2340,224130,SMK MUHAMMADIYAH 3 CISAAT,20252022,S,21,48.29,30.48,31.67,29.88,"35,08",2,24,130,2018,JAWA BARAT,KABUPATEN SUKABUMI
2341,224131,"SMK MUTIARA HIKMAH, KABUPATEN SUKABUMI",20253655,S,45,60.27,39.51,27.61,43.67,"42,77",2,24,131,2018,JAWA BARAT,KABUPATEN SUKABUMI
2342,224132,SMK NUURUL BAYAN KALAPANUNGGAL,20253654,S,243,66.54,48.04,36.42,60.48,"52,87",2,24,132,2018,JAWA BARAT,KABUPATEN SUKABUMI
2343,224133,"SMK PARADIS, KABUPATEN SUKABUMI",20254146,S,64,44.28,29.59,27.62,28.36,"32,46",2,24,133,2018,JAWA BARAT,KABUPATEN SUKABUMI
2344,224134,"SMK PARIWISATA INDONESIA, KABUPATEN SUKABUMI",20202270,S,176,59.43,39.59,31.43,42.13,"43,15",2,24,134,2018,JAWA BARAT,KABUPATEN SUKABUMI
2345,224135,"SMK PGRI CISAAT, KABUPATEN SUKABUMI",20254196,S,61,60.0,35.84,29.3,41.35,"41,62",2,24,135,2018,JAWA BARAT,KABUPATEN SUKABUMI
2346,224136,"SMK PGRI PALABUHANRATU, KABUPATEN SUKABUMI",20202272,S,44,49.32,29.32,27.33,33.24,"34,80",2,24,136,2018,JAWA BARAT,KABUPATEN SUKABUMI
2347,224137,"SMK SUDIRMAN CARINGIN, KABUPATEN SUKABUMI",20254077,S,27,57.56,32.44,26.02,34.72,"37,69",2,24,137,2018,JAWA BARAT,KABUPATEN SUKABUMI
2348,224138,"SMK TAMAN GLOBAL CICURUG , KABUPATEN SUKABUMI",20253657,S,23,54.17,38.17,25.22,29.35,"36,73",2,24,138,2018,JAWA BARAT,KABUPATEN SUKABUMI
2349,224139,"SMK TAMANSISWA CIBADAK, KABUPATEN SUKABUMI",20202273,S,167,60.34,37.66,28.04,49.06,"43,78",2,24,139,2018,JAWA BARAT,KABUPATEN SUKABUMI
2350,224140,SMK TEKNIK CICURUG CENTER,20252994,S,28,62.21,42.93,39.91,31.52,"44,14",2,24,140,2018,JAWA BARAT,KABUPATEN SUKABUMI
2351,224141,"SMK TEKNIKA CISAAT, KABUPATEN SUKABUMI",20202274,S,499,54.92,31.55,27.94,28.79,"35,80",2,24,141,2018,JAWA BARAT,KABUPATEN SUKABUMI
2352,224142,"SMK TERPADU 1 YASPIDA, KABUPATEN SUKABUMI",20252607,S,89,57.57,37.46,31.74,31.04,"39,45",2,24,142,2018,JAWA BARAT,KABUPATEN SUKABUMI
2353,224143,"SMK TERPADU 2 YASPIDA, KABUPATEN SUKABUMI",20202276,S,108,63.43,35.43,36.18,44.88,"44,98",2,24,143,2018,JAWA BARAT,KABUPATEN SUKABUMI
2354,224144,"SMK TERPADU AL ANDINA, KABUPATEN SUKABUMI",20252975,S,20,41.2,28.4,25.25,27.63,"30,62",2,24,144,2018,JAWA BARAT,KABUPATEN SUKABUMI
2355,224145,"SMK TERPADU AL ITTIHAD, KABUPATEN SUKABUMI",20252951,S,133,61.49,35.59,28.72,44.66,"42,62",2,24,145,2018,JAWA BARAT,KABUPATEN SUKABUMI
2356,224147,"SMK UMMUL QURO CIREUNGHAS, KABUPATEN SUKABUMI",20202275,S,67,59.82,35.61,35.07,41.75,"43,06",2,24,147,2018,JAWA BARAT,KABUPATEN SUKABUMI
2357,224148,"SMK YASHIKA, KABUPATEN SUKABUMI",20253315,S,50,61.12,52.4,28.95,50.8,"48,32",2,24,148,2018,JAWA BARAT,KABUPATEN SUKABUMI
2358,224149,"SMK YASIDIK PARAKANSALAK, KABUPATEN SUKABUMI",20252604,S,190,59.67,37.6,30.54,56.75,"46,14",2,24,149,2018,JAWA BARAT,KABUPATEN SUKABUMI
2359,224150,"SMK YASPIM, KABUPATEN SUKABUMI",20253656,S,164,62.57,43.06,32.85,51.25,"47,43",2,24,150,2018,JAWA BARAT,KABUPATEN SUKABUMI
2360,224151,"SMK YASTI CISAAT, KABUPATEN SUKABUMI",20202277,S,274,64.64,38.08,31.18,46.65,"45,14",2,24,151,2018,JAWA BARAT,KABUPATEN SUKABUMI
2361,224152,SMK NEGERI SUKALARANG,20258445,N,285,59.22,36.71,29.68,34.85,"40,12",2,24,152,2018,JAWA BARAT,KABUPATEN SUKABUMI
2362,224153,SMK NEGERI PERTANIAN SUKARAJA,20253658,N,102,59.84,35.59,28.09,39.83,"40,84",2,24,153,2018,JAWA BARAT,KABUPATEN SUKABUMI
2363,224154,SMK AL MUBARAKATUSSAADILLAH WALURAN,20268197,S,28,54.5,29.36,26.61,31.43,"35,48",2,24,154,2018,JAWA BARAT,KABUPATEN SUKABUMI
2364,224155,SMK AL-KAUTSAR CIREUNGHAS,20267932,S,35,61.31,42.97,35.43,35.14,"43,71",2,24,155,2018,JAWA BARAT,KABUPATEN SUKABUMI
2365,224156,SMK AL-MADANI JAMPANGKULON,20254195,S,203,57.83,33.31,27.99,38.1,"39,31",2,24,156,2018,JAWA BARAT,KABUPATEN SUKABUMI
2366,224157,SMK ISLAM ANNAZHIRIYAH,20258120,S,47,60.17,47.06,30.59,50.27,"47,02",2,24,157,2018,JAWA BARAT,KABUPATEN SUKABUMI
2367,224158,SMK ASSUBANDIYAH PALABUHANRATU,20268198,S,115,55.84,31.18,27.98,41.0,"39,00",2,24,158,2018,JAWA BARAT,KABUPATEN SUKABUMI
2368,224159,SMK GANESA CICANTAYAN,20268314,S,117,62.65,39.09,27.88,41.05,"42,67",2,24,159,2018,JAWA BARAT,KABUPATEN SUKABUMI
2369,224160,SMK ISLAM AL QUDSIYAH PARUNGKUDA,20268425,S,30,64.27,34.8,33.67,50.42,"45,79",2,24,160,2018,JAWA BARAT,KABUPATEN SUKABUMI
2370,224161,SMK ISLAM PARAKANSALAK,20258121,S,35,51.49,31.09,26.5,33.0,"35,52",2,24,161,2018,JAWA BARAT,KABUPATEN SUKABUMI
2371,224162,SMK KESEHATAN PUJA MEDIKA HUSADA JK,20254148,S,73,61.89,32.71,26.95,43.36,"41,23",2,24,162,2018,JAWA BARAT,KABUPATEN SUKABUMI
2372,224163,SMK MARDI YUANA CIKEMBAR,20270898,S,28,64.36,39.36,32.95,34.91,"42,90",2,24,163,2018,JAWA BARAT,KABUPATEN SUKABUMI
2373,224164,SMK PERTANIAN KADUDAMPIT,20258510,S,10,50.6,33.8,24.5,35.75,"36,16",2,24,164,2018,JAWA BARAT,KABUPATEN SUKABUMI
2374,224165,SMK PLUS MADANIAH,20267933,S,46,55.35,50.74,39.67,37.66,"45,86",2,24,165,2018,JAWA BARAT,KABUPATEN SUKABUMI
2375,224166,SMK MUTIARA TERPADU,20269318,S,145,66.76,50.25,31.41,56.71,"51,28",2,24,166,2018,JAWA BARAT,KABUPATEN SUKABUMI
2376,224167,SMK HARAPAN BANGSA,20258064,S,80,60.33,33.93,27.19,40.09,"40,39",2,24,167,2018,JAWA BARAT,KABUPATEN SUKABUMI
2377,224168,SMK AL-MUHTAR,20269160,S,61,59.93,53.05,33.93,45.29,"48,05",2,24,168,2018,JAWA BARAT,KABUPATEN SUKABUMI
2378,224169,SMK PLUS NUSA PUTRA,20257690,S,78,60.72,34.82,29.01,40.9,"41,36",2,24,169,2018,JAWA BARAT,KABUPATEN SUKABUMI
2379,224170,SMK YASIPA TERPADU,20258119,S,147,56.22,41.02,28.95,45.7,"42,97",2,24,170,2018,JAWA BARAT,KABUPATEN SUKABUMI
2380,224171,SMK PLUS AL-FARHAN,20257493,S,132,67.12,40.48,38.56,50.36,"49,13",2,24,171,2018,JAWA BARAT,KABUPATEN SUKABUMI
2381,224172,SMK PGRI SELABINTANA,20270819,S,47,57.28,35.19,28.72,47.87,"42,27",2,24,172,2018,JAWA BARAT,KABUPATEN SUKABUMI
2382,224173,SMK ISLAM TERPADU BANI YASIN,20270820,S,31,63.68,44.77,50.16,41.05,"49,92",2,24,173,2018,JAWA BARAT,KABUPATEN SUKABUMI
2383,224174,SMK TERPADU SINAR ISLAM,20258122,S,47,63.32,37.19,29.68,57.71,"46,98",2,24,174,2018,JAWA BARAT,KABUPATEN SUKABUMI
2384,224175,SMK AL MIZAB,20268787,S,99,62.99,35.41,29.14,44.44,"43,00",2,24,175,2018,JAWA BARAT,KABUPATEN SUKABUMI
2385,224176,SMK BINA BAHARI,20271154,S,24,53.25,34.58,27.08,30.52,"36,36",2,24,176,2018,JAWA BARAT,KABUPATEN SUKABUMI
2386,224177,SMK TIRTAYASA CIRACAP,20268788,S,43,61.16,31.49,32.85,40.06,"41,39",2,24,177,2018,JAWA BARAT,KABUPATEN SUKABUMI
2387,224178,SMK PERTANIAN AL IHYAUL IRSYAD,20268817,S,19,67.47,56.63,37.89,48.42,"52,60",2,24,178,2018,JAWA BARAT,KABUPATEN SUKABUMI
2388,224180,SMK GENTRA PASUNDAN,20269163,S,21,40.95,27.14,27.14,25.24,"30,12",2,24,180,2018,JAWA BARAT,KABUPATEN SUKABUMI
2389,224181,SMK KOMPUTER AL-BASHRY,20269164,S,45,60.0,37.73,27.94,49.06,"43,68",2,24,181,2018,JAWA BARAT,KABUPATEN SUKABUMI
2390,224182,SMK YPM CIDAHU,60726511,S,103,58.89,37.01,35.8,49.32,"45,26",2,24,182,2018,JAWA BARAT,KABUPATEN SUKABUMI
2391,224183,SMK AT-TIIJAAN,60726514,S,20,60.8,52.8,45.13,46.75,"51,37",2,24,183,2018,JAWA BARAT,KABUPATEN SUKABUMI
2392,224184,SMK PUTRA KABANDUNGAN,60726513,S,27,63.48,34.3,30.93,48.52,"44,31",2,24,184,2018,JAWA BARAT,KABUPATEN SUKABUMI
2393,224185,SMK TECMA CIAMBAR,60726509,S,84,60.76,33.24,28.39,45.33,"41,93",2,24,185,2018,JAWA BARAT,KABUPATEN SUKABUMI
2394,224186,SMK PEMBANGUNAN CIBADAK,60726510,S,86,66.14,38.3,29.22,52.65,"46,58",2,24,186,2018,JAWA BARAT,KABUPATEN SUKABUMI
2395,224187,SMK NEGERI 1 SUKABUMI,60726515,N,33,56.79,30.91,28.41,39.32,"38,86",2,24,187,2018,JAWA BARAT,KABUPATEN SUKABUMI
2396,224188,SMK YAPAN,60726516,S,52,66.42,37.46,37.6,51.25,"48,18",2,24,188,2018,JAWA BARAT,KABUPATEN SUKABUMI
2397,224189,SMK HARAPAN NUSA BANGSA,60726517,S,22,55.55,41.36,26.36,33.52,"39,20",2,24,189,2018,JAWA BARAT,KABUPATEN SUKABUMI
2398,224190,SMK BUMI RIYADHUTHOLIBIN,60724698,S,10,57.4,44.4,26.25,37.5,"41,39",2,24,190,2018,JAWA BARAT,KABUPATEN SUKABUMI
2399,224191,SMK AL HIKMAH,69733909,S,20,57.2,38.8,28.88,45.5,"42,60",2,24,191,2018,JAWA BARAT,KABUPATEN SUKABUMI
2400,224192,SMK AL-HUSAENIYAH,69752142,S,32,60.25,42.06,32.66,35.55,"42,63",2,24,192,2018,JAWA BARAT,KABUPATEN SUKABUMI
2401,224193,SMK AL-IKHLAS,60729090,S,40,53.5,36.75,26.88,36.44,"38,39",2,24,193,2018,JAWA BARAT,KABUPATEN SUKABUMI
